TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
553,On,5,5962,On,Off,On,1511203694,3201,5137,4942,32385,165,377779,58818,280754713,884,default,300,1000,2949.64,10.084955215454102,"[8, 35, 10, True]"
553,On,5,5962,On,Off,On,1511203694,3201,5137,4942,32385,165,377779,58818,280754713,884,default,300,1000,2553.15,180.1291446685791,"[8, 50, 180, True]"
429,On,59,3411,On,On,Double,668397368,296,7055,2880,19626,232,868355,41334,480968034,183,none,100,100,2781.42,10.060552835464478,"[8, 35, 10, True]"
189,On,49,7110,Off,On,On,477610725,3417,4236,7068,50291,197,508751,89281,386608082,591,100,100,500,995.73,10.056885719299316,"[8, 35, 10, True]"
579,Off,18,6724,Off,Off,On,722579291,254,2133,4853,63578,485,459842,29277,225882600,517,unlimited,300,500,466.55,10.060596466064453,"[8, 35, 10, True]"
407,Off,21,8418,Off,Off,On,106393246,1618,4422,6291,42704,1,311907,56705,445268012,775,200,500,default,527.59,10.064852952957153,"[8, 35, 10, True]"
4,Off,1,2398,Off,On,On,1306598714,6756,3138,1031,53003,948,89328,22688,849080313,606,none,200,300,651.23,10.04894208908081,"[8, 35, 10, True]"
225,Off,46,1528,Off,Off,Double,1070353891,7166,5412,2188,59132,285,224969,42608,878288784,61,none,default,100,243.79,10.155843496322632,"[8, 35, 10, True]"
317,Off,48,8731,Off,On,Off,1884708184,6160,7222,1615,17523,78,314010,64297,1002662505,944,300,1000,none,241.87,10.084101915359497,"[8, 35, 10, True]"
285,On,43,8888,On,Off,Double,1411539840,5605,7688,6240,52755,786,340830,96129,199031293,58,default,100,100,2649.2,10.047473192214966,"[8, 35, 10, True]"
332,On,58,9086,Off,Off,Double,167291053,1272,2784,1126,20910,173,127149,60651,292018943,236,500,300,default,860.3,10.063823938369751,"[8, 35, 10, True]"
517,On,54,7378,Off,On,Double,115127896,9062,7393,8006,50274,906,392130,71938,363160534,21,1000,default,unlimited,913.73,10.035584688186646,"[8, 35, 10, True]"
450,Off,7,6708,On,On,On,1980060807,5790,1828,1311,55839,413,576104,62495,635626000,691,300,300,unlimited,1239.18,10.076642274856567,"[8, 35, 10, True]"
249,On,31,1431,Off,On,Off,2016042414,6865,6419,3676,13474,619,754129,6819,53936298,700,300,default,500,943.44,10.047833681106567,"[8, 35, 10, True]"
518,On,28,3042,On,Off,On,1337179739,5763,6225,3919,28902,685,486210,62217,929887709,223,500,200,unlimited,2735.74,10.114217758178711,"[8, 35, 10, True]"
578,On,5,6360,Off,On,On,992908114,5210,70,6694,18665,630,810113,70251,326218927,570,500,200,unlimited,944.99,10.056234121322632,"[8, 35, 10, True]"
507,Off,48,6917,Off,Off,On,1620129218,3638,4922,2025,50593,329,265373,91392,582318300,962,default,unlimited,1000,524.25,10.064060926437378,"[8, 35, 10, True]"
557,Off,16,6085,On,Off,Off,607212614,9914,2040,2344,24240,472,614022,5967,798932233,885,300,none,300,1340.4,10.133197546005249,"[8, 35, 10, True]"
462,Off,18,684,Off,Off,Off,1286213858,8238,5348,6228,55114,907,627708,98161,725413443,694,unlimited,100,default,471.43,10.071888446807861,"[8, 35, 10, True]"
231,Off,33,5108,Off,On,Off,1710353904,7742,5356,8157,56038,794,275531,14149,609532453,123,100,none,100,731.47,10.05303430557251,"[8, 35, 10, True]"
524,Off,53,4205,Off,Off,Off,327122924,9573,8110,1987,5290,631,622942,88617,581563016,514,default,500,1000,412.78,10.053163528442383,"[8, 35, 10, True]"
519,On,44,2838,On,On,Off,591449532,8362,5612,2261,22225,310,332844,56231,14121821,126,default,default,500,2668.82,10.051646947860718,"[8, 35, 10, True]"
238,On,30,2556,Off,Off,On,1241650521,8783,6795,5598,49534,72,711579,1557,1036022354,615,none,none,100,590.82,10.070488691329956,"[8, 35, 10, True]"
365,On,59,1483,Off,Off,Off,180107683,1830,3863,450,15300,927,167054,20453,562952163,344,300,300,1000,835.28,10.05952787399292,"[8, 35, 10, True]"
480,On,18,6580,On,Off,Off,1221556435,7454,734,2055,43147,274,208565,83141,860099056,241,1000,300,unlimited,2789.51,10.120995283126831,"[8, 35, 10, True]"
50,On,51,7043,Off,Off,Off,547092272,5649,3107,4230,23559,725,160218,80470,818816693,576,500,300,1000,831.97,10.063268423080444,"[8, 35, 10, True]"
506,Off,53,3162,Off,Off,On,1286708258,3803,6712,373,28639,221,578044,46988,747205493,894,unlimited,unlimited,500,430.38,10.05789828300476,"[8, 35, 10, True]"
441,Off,14,9525,On,Off,On,1156277141,4899,4021,586,48701,958,147130,16576,941917087,476,300,300,200,1262.08,10.058693170547485,"[8, 35, 10, True]"
74,Off,26,1201,On,Off,Double,1331723522,6663,6102,5578,29374,185,908922,73445,981904683,660,100,300,500,577.02,10.198281049728394,"[8, 35, 10, True]"
250,Off,58,2176,On,Off,On,1365382912,8478,3404,8114,33255,304,950542,51815,4558180,515,unlimited,200,100,250.8,10.12159276008606,"[8, 35, 10, True]"
241,Off,5,7628,On,On,Off,1064709270,9776,1400,3736,63175,409,1036090,6095,351824778,556,none,500,100,261.37,10.213042259216309,"[8, 35, 10, True]"
338,Off,29,5393,On,On,Double,1328592482,4863,992,1807,41516,160,127429,11051,980622493,999,none,300,1000,619.29,10.062718868255615,"[8, 35, 10, True]"
390,Off,16,3748,Off,Off,Off,1707698726,6374,4520,3875,37041,641,734537,7749,583926131,400,500,1000,500,431.32,10.059449434280396,"[8, 35, 10, True]"
505,Off,26,4666,On,Off,Double,2134034610,326,2535,5667,7209,198,688532,76782,900107367,679,unlimited,500,500,999.44,10.061996698379517,"[8, 35, 10, True]"
220,Off,10,2344,On,Off,Double,1803185961,3431,369,2953,53244,979,40800,29098,636643066,975,default,100,none,293.59,10.156165838241577,"[8, 35, 10, True]"
140,On,2,5779,On,On,Off,1149193269,848,1920,3580,58273,975,762258,24030,918120168,960,200,100,100,2634.64,10.064969062805176,"[8, 35, 10, True]"
361,On,57,4350,Off,Off,On,1924501686,6129,3981,2522,57555,844,330153,63303,781395255,460,default,300,200,748.28,10.054189205169678,"[8, 35, 10, True]"
172,Off,9,2766,On,On,On,792811931,5773,2123,3937,57515,973,286778,39933,952981592,1015,100,none,unlimited,1070.29,10.133248567581177,"[8, 35, 10, True]"
483,Off,54,9288,On,On,Double,456838929,9264,3875,2191,45519,342,200776,3018,575352332,13,1000,300,none,1002.31,10.131670475006104,"[8, 35, 10, True]"
565,On,16,8157,Off,On,Double,1538665771,8688,6998,5774,42611,610,837985,29193,709474652,461,default,none,none,970.76,10.049957036972046,"[8, 35, 10, True]"
109,On,24,2111,Off,Off,Off,486913940,2059,2752,5385,6248,877,190450,18954,619975571,903,1000,500,200,734.79,10.049950361251831,"[8, 35, 10, True]"
313,Off,33,8590,On,Off,On,1549582814,8648,4697,3304,48923,580,143398,57923,39596025,312,300,1000,default,322.75,10.158907651901245,"[8, 35, 10, True]"
199,On,8,1635,On,On,Off,800659875,3575,1310,2697,64412,510,146756,94352,289624138,734,300,200,none,2780.6,10.090280294418335,"[8, 35, 10, True]"
208,On,48,6956,On,Off,Off,687189138,1863,3195,3665,65243,888,938914,72790,66696399,853,1000,unlimited,none,2812.89,10.069743394851685,"[8, 35, 10, True]"
496,On,28,9189,Off,On,Off,1319874686,5580,2301,4563,61688,948,894444,46405,779162017,311,unlimited,none,unlimited,958.12,10.045831680297852,"[8, 35, 10, True]"
100,On,23,6259,On,On,Double,506411845,4804,2739,3186,26500,834,316652,48937,88939678,395,300,none,none,2741.11,10.094085454940796,"[8, 35, 10, True]"
17,On,31,183,Off,Off,Double,1797134345,3698,3129,660,11854,71,142705,78845,499196992,490,none,none,unlimited,792.48,10.05904507637024,"[8, 35, 10, True]"
577,Off,13,5350,Off,On,On,1042730385,4320,2522,4544,37485,607,1027137,39428,375287711,1011,unlimited,100,200,640.87,10.054145812988281,"[8, 35, 10, True]"
335,Off,29,2788,On,On,Off,787484179,8878,3931,7187,52916,547,377206,3862,1008313977,851,500,default,default,1527.68,10.092771053314209,"[8, 35, 10, True]"
86,Off,23,1933,Off,Off,Off,625781347,5640,5097,5870,2058,143,404851,47272,858605502,765,none,unlimited,none,472.39,10.068841934204102,"[8, 35, 10, True]"
402,Off,48,5866,Off,Off,Off,515291871,6905,5602,2408,57233,983,343376,76488,497796310,15,default,300,none,557.49,10.074747085571289,"[8, 35, 10, True]"
386,On,27,3793,On,On,On,1237100301,1235,3023,6612,52869,643,470560,7130,262172726,383,300,unlimited,none,2663.07,10.089150190353394,"[8, 35, 10, True]"
215,Off,38,2233,Off,Off,Double,1548653090,2650,3411,685,10819,94,172522,56579,603963664,923,300,500,500,479.51,10.072507381439209,"[8, 35, 10, True]"
179,On,11,4719,On,On,Off,2126421426,6601,7684,519,5215,334,856599,4186,964884179,837,300,1000,200,2752.9,10.054455041885376,"[8, 35, 10, True]"
427,Off,7,2269,On,On,Double,1656526346,835,4727,2198,40618,986,387005,71116,1003537957,354,300,500,100,952.78,10.131447315216064,"[8, 35, 10, True]"
366,On,58,9151,Off,On,Off,1945414861,8771,2527,3344,12016,250,887566,42421,246541584,519,none,100,200,982.9,10.047212839126587,"[8, 35, 10, True]"
442,Off,8,2081,On,Off,Off,320922936,1441,6208,7126,28466,788,559685,42875,937697740,149,300,200,300,1293.96,10.086129903793335,"[8, 35, 10, True]"
66,On,43,9639,Off,Off,On,1522409424,9556,7253,271,43788,953,16974,27052,552646353,30,500,300,unlimited,862.09,10.060531616210938,"[8, 35, 10, True]"
339,Off,40,2412,Off,Off,Off,350768404,4854,2702,7735,24135,645,151406,83325,737344743,218,1000,unlimited,1000,644.54,10.070086479187012,"[8, 35, 10, True]"
29,On,56,7349,Off,On,Double,125216703,8578,7318,1559,57339,355,349434,65067,101243669,255,default,default,unlimited,948.17,10.056049585342407,"[8, 35, 10, True]"
348,Off,56,9040,On,On,Double,869911572,603,3216,729,64564,971,223183,43484,1009456491,4,100,1000,200,1014.53,10.10584282875061,"[8, 35, 10, True]"
120,Off,50,7513,Off,Off,On,948166040,7850,1802,4653,25563,663,1032449,89893,204078225,127,none,200,100,412.74,10.051515102386475,"[8, 35, 10, True]"
433,Off,1,3994,On,On,On,2109932549,8161,1959,1953,44059,757,54695,74378,396023201,564,default,none,default,348.44,10.092599868774414,"[8, 35, 10, True]"
550,On,31,470,On,On,Double,1575114296,8540,7835,7987,15481,469,120830,57346,787576157,343,200,1000,500,2747.99,10.0380380153656,"[8, 35, 10, True]"
101,Off,7,1178,On,On,Double,178203592,1421,2801,2628,62698,8,280267,62624,978956939,74,200,1000,none,409.74,10.123149871826172,"[8, 35, 10, True]"
400,Off,17,6313,On,Off,On,1573474895,9736,3309,5401,21722,85,824050,2409,949253057,206,100,unlimited,unlimited,1272.53,10.079668283462524,"[8, 35, 10, True]"
97,Off,42,5562,Off,On,On,1568096840,6021,4714,7526,55388,979,606987,25280,885449538,181,300,none,1000,642.34,10.051720142364502,"[8, 35, 10, True]"
289,On,33,9594,On,Off,Off,284512992,7529,691,979,45091,914,192075,7544,1052494293,233,default,200,100,2810.86,10.131904602050781,"[8, 35, 10, True]"
541,Off,5,1658,Off,On,On,544587011,6095,896,5031,16432,796,837827,9160,213213232,267,none,1000,100,290.26,10.082167148590088,"[8, 35, 10, True]"
30,Off,51,9469,Off,Off,Double,365311050,6927,4204,67,38634,251,322039,3994,361030220,180,1000,500,default,316.91,10.183979749679565,"[8, 35, 10, True]"
549,Off,57,1045,Off,On,On,1084833908,7625,5741,2496,39032,672,38694,48384,196299433,717,200,none,500,681.66,10.061899423599243,"[8, 35, 10, True]"
308,On,47,9723,Off,Off,On,1492249500,9468,6578,7076,47565,52,93682,87501,80234211,506,none,200,300,880.98,10.056457757949829,"[8, 35, 10, True]"
134,On,37,3938,On,On,On,1456444361,2757,4569,485,58652,690,1018105,34016,306019321,461,none,200,1000,2761.34,10.061596393585205,"[8, 35, 10, True]"
13,Off,44,8795,Off,On,Double,388226090,4233,5672,5318,39910,920,341053,95130,501004026,988,500,1000,100,601.25,10.059528589248657,"[8, 35, 10, True]"
261,On,40,5131,On,Off,Double,1899115540,1033,2234,2397,7875,140,117107,10517,618153177,835,1000,none,200,2735.17,10.038590669631958,"[8, 35, 10, True]"
196,Off,42,2620,On,Off,Double,752788126,4332,6128,7226,8713,882,123333,62885,912627599,134,500,unlimited,200,956.13,10.048547983169556,"[8, 35, 10, True]"
177,On,52,7075,On,On,Off,1257321656,7546,4223,2388,12244,843,78134,68200,118437533,633,1000,500,500,2750.67,10.127246618270874,"[8, 35, 10, True]"
594,On,17,3321,On,On,On,899935917,4582,7417,165,50557,102,745398,86986,76592337,208,300,200,300,2638.92,10.043382167816162,"[8, 35, 10, True]"
35,On,32,7521,Off,On,On,1775003461,9997,7150,5537,36639,569,824599,17074,21679417,89,200,none,none,1002.85,10.051626443862915,"[8, 35, 10, True]"
244,On,41,1713,On,On,On,1967235713,7539,7925,3567,35431,667,1002023,56801,977026423,568,default,none,500,2734.97,10.06393551826477,"[8, 35, 10, True]"
26,Off,42,682,On,On,On,1673457443,2567,1468,3989,48009,423,735153,89110,86299735,77,500,300,1000,1240.1,10.059598922729492,"[8, 35, 10, True]"
11,Off,4,5073,On,Off,Double,291423021,2777,4720,642,21328,291,198496,63400,507079118,445,1000,1000,unlimited,955.23,10.083321332931519,"[8, 35, 10, True]"
509,Off,52,4345,On,Off,Off,1001943517,2534,1,3026,47298,378,36703,48276,265597875,1024,none,unlimited,1000,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
286,On,9,8250,On,On,On,474851204,5722,5303,3729,58037,131,187945,651,665867630,462,1000,unlimited,100,0.0,1.1920928955078125e-06,"[8, 35, 10, True]"
329,Off,26,8295,On,On,Off,1728240000,2989,2788,5327,14031,452,261571,16196,773648051,81,1000,unlimited,1000,270.11,10.111440658569336,"[8, 35, 10, True]"
547,Off,35,4702,On,Off,Off,738832939,8378,3579,6115,25280,171,601534,12437,975998792,45,200,1000,1000,270.52,10.052175045013428,"[8, 35, 10, True]"
212,On,51,5183,On,On,Off,66352908,553,825,837,30993,371,30769,26556,133589522,10,1000,200,none,2674.25,10.129770755767822,"[8, 35, 10, True]"
79,On,14,8653,On,On,Double,1698693626,8222,2892,179,55934,783,203397,56010,859379192,545,500,none,200,2672.54,10.12282919883728,"[8, 35, 10, True]"
78,On,2,5115,Off,Off,Off,1559173463,1038,6661,4730,1672,704,738974,19593,971747286,313,300,none,100,516.2,10.055933237075806,"[8, 35, 10, True]"
424,Off,18,1083,On,On,On,829898641,1228,2700,5938,9372,179,1048179,85082,656421964,1007,200,300,1000,1287.22,10.064652442932129,"[8, 35, 10, True]"
72,On,58,1447,On,On,Double,193136692,8026,4682,2668,63688,993,232182,21268,683540061,489,1000,200,none,2739.84,10.04170560836792,"[8, 35, 10, True]"
400,Off,42,7187,Off,Off,Double,999423983,6975,7607,7112,28575,570,4375,28357,553804310,814,default,100,none,481.17,10.065662622451782,"[8, 35, 10, True]"
225,On,10,625,On,On,Double,58582475,8450,7481,4784,53928,80,699261,24836,986968601,255,unlimited,300,none,2668.72,10.052314043045044,"[8, 35, 10, True]"
360,Off,47,8172,On,Off,Double,1784878922,4872,4627,2979,40196,489,850821,73079,571019849,874,1000,default,unlimited,487.97,10.15138292312622,"[8, 35, 10, True]"
347,Off,42,9522,On,Off,Double,2070662489,5137,5508,5844,15777,104,231034,35165,837719823,209,300,300,100,830.4,10.089964628219604,"[8, 35, 10, True]"
369,Off,14,5315,On,On,Off,205103772,5837,564,398,18778,402,503222,41885,259950874,251,300,default,default,264.77,10.14675498008728,"[8, 35, 10, True]"
529,Off,26,1860,On,On,On,53960108,1062,1895,4367,30458,896,988733,95318,628319696,364,unlimited,100,100,983.21,10.190210342407227,"[8, 35, 10, True]"
76,Off,8,3271,Off,On,Double,1833328073,6236,2021,191,59552,750,1039245,12301,244596477,684,unlimited,100,unlimited,248.98,10.102225065231323,"[8, 35, 10, True]"
516,On,20,2158,Off,Off,On,34256152,86,5421,810,12428,890,931920,38869,380457296,565,200,none,1000,548.79,10.065105438232422,"[8, 35, 10, True]"
82,On,47,8378,On,On,Off,1140377887,4474,5987,7489,53086,611,628699,69454,748504775,31,200,default,default,2712.7,10.040856838226318,"[8, 35, 10, True]"
556,On,34,4307,Off,On,Double,1867012973,6141,3773,7944,26158,498,564974,24928,922109021,884,500,200,300,1011.15,10.045450925827026,"[8, 35, 10, True]"
21,On,43,5802,Off,On,Double,298567526,9476,1605,7417,12125,451,934100,99528,210974996,773,unlimited,1000,100,900.13,10.051029682159424,"[8, 35, 10, True]"
292,Off,57,3303,Off,On,Off,1890387998,9051,2399,2325,8137,450,458790,63044,791739555,30,unlimited,1000,500,706.77,10.048166751861572,"[8, 35, 10, True]"
380,Off,29,8711,On,Off,Off,1963068219,5298,7047,367,46283,166,987244,47183,935157408,592,none,100,500,1512.65,10.088347673416138,"[8, 35, 10, True]"
389,On,42,77,Off,Off,On,772273551,365,3742,5292,30746,446,270941,66408,304971541,538,1000,1000,300,699.68,10.054235696792603,"[8, 35, 10, True]"
63,Off,19,9253,Off,Off,Off,1335823717,5536,7262,2226,9932,351,213570,87410,652168925,896,none,unlimited,unlimited,519.1,10.053590297698975,"[8, 35, 10, True]"
245,On,10,7150,On,On,Off,963326846,3130,6295,2295,12836,212,923534,80709,944307694,236,500,none,default,2725.35,10.058893918991089,"[8, 35, 10, True]"
444,On,27,6306,Off,On,On,9223847,2623,622,7454,13567,322,490246,18302,275300297,276,none,none,1000,953.08,10.060988903045654,"[8, 35, 10, True]"
558,Off,46,9098,On,Off,Double,1647344618,8644,1116,3946,43312,139,455801,47423,922499980,578,unlimited,200,200,1004.59,10.056411266326904,"[8, 35, 10, True]"
1,Off,56,1059,On,On,Off,1862436388,8067,7980,4513,5486,202,134163,28749,406096832,774,500,1000,300,1492.84,10.083049297332764,"[8, 35, 10, True]"
206,Off,20,7729,Off,Off,Off,1663660131,7208,5702,301,59331,301,599010,30873,782400788,293,100,500,default,462.76,10.054241180419922,"[8, 35, 10, True]"
511,On,35,2969,On,On,Double,1118192059,9565,1506,1484,40403,390,374140,33858,687210681,932,500,1000,200,2722.86,10.059444904327393,"[8, 35, 10, True]"
306,On,57,1325,Off,Off,Off,633404539,1919,5836,8008,55048,240,19202,65671,12299309,569,300,300,unlimited,936.81,10.058143615722656,"[8, 35, 10, True]"
588,Off,31,3032,On,On,On,232213977,633,873,5222,49373,588,803614,94233,977530273,357,1000,300,100,1299.51,10.09502100944519,"[8, 35, 10, True]"
9,Off,10,8307,Off,Off,On,2041471872,8719,1051,1079,50925,428,691585,85210,697094835,1009,default,none,default,447.31,10.05381989479065,"[8, 35, 10, True]"
199,Off,10,1159,On,On,On,937238109,8990,279,1276,24976,489,29392,60030,669393486,352,none,300,500,817.87,10.134320974349976,"[8, 35, 10, True]"
550,On,50,209,On,Off,On,1178473981,6546,6096,1540,21259,111,660931,9548,487065906,390,500,none,unlimited,2677.01,10.07438850402832,"[8, 35, 10, True]"
9,Off,16,5875,On,On,Double,1658258491,4246,7428,3255,60159,290,308385,93750,1072845206,432,unlimited,100,500,259.97,10.098455905914307,"[8, 35, 10, True]"
2,On,33,7319,Off,Off,On,1113303149,5059,6553,7582,17145,634,120426,77608,1071140419,322,300,500,default,800.15,10.05796217918396,"[8, 35, 10, True]"
14,Off,9,9311,On,On,On,213016764,9410,6437,655,2853,807,780753,90830,703998723,376,200,unlimited,300,1280.45,10.066853284835815,"[8, 35, 10, True]"
12,Off,21,773,On,On,On,1407603851,1188,3001,5543,18118,343,162625,86895,612818809,153,300,default,200,1259.88,10.056490182876587,"[8, 35, 10, True]"
316,On,50,1500,Off,Off,Double,293541607,8631,1308,5831,45290,70,789204,79812,405302410,163,200,default,default,570.12,10.058942317962646,"[8, 35, 10, True]"
273,On,38,2053,Off,On,On,169615287,3025,3278,6192,20111,122,661,4697,653086497,852,300,300,200,999.17,10.067396879196167,"[8, 35, 10, True]"
460,Off,38,6483,On,Off,Off,343243269,5872,4660,4801,30878,258,560648,91839,532846827,913,1000,none,200,1212.78,10.132668495178223,"[8, 35, 10, True]"
463,On,17,6024,Off,On,Off,1000805790,8199,1167,5351,65440,933,119510,92783,556579493,336,none,default,1000,1010.46,10.057583808898926,"[8, 35, 10, True]"
458,On,49,6183,On,Off,Off,705593509,6694,2058,39,24051,90,886493,86485,627406638,273,unlimited,100,200,2663.27,10.13248085975647,"[8, 35, 10, True]"
354,On,16,5301,On,On,Double,1117818807,5192,229,4030,55972,405,497872,97235,914808980,72,unlimited,100,300,2665.38,10.042166471481323,"[8, 35, 10, True]"
