TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
275,Off,59,5093,Off,On,Off,483578886,5148,3519,515,53616,996,211355,57665,682823384,941,200,1000,none,725.82,10.051063537597656,"[8, 35, 10, True]"
441,On,44,1726,Off,Off,On,1636585972,4382,495,1217,51492,159,733324,76628,230099050,694,1000,200,100,588.95,10.054629564285278,"[8, 35, 10, True]"
22,On,11,5256,On,On,On,80984960,8434,329,3874,60595,475,903281,270,898554422,569,200,200,300,2713.74,10.052032470703125,"[8, 35, 10, True]"
584,On,51,6181,On,On,On,659990272,3884,3618,2263,54417,63,412710,93793,813013029,424,300,unlimited,1000,2711.39,10.056798458099365,"[8, 35, 10, True]"
568,On,60,6981,Off,Off,Double,466810546,4062,2995,1865,45203,390,155221,49212,752590091,879,unlimited,unlimited,unlimited,978.39,10.054962396621704,"[8, 35, 10, True]"
334,Off,43,4072,Off,On,Double,1743518727,5560,2252,5726,41396,285,799439,81477,727406761,834,300,default,default,574.72,10.048363208770752,"[8, 35, 10, True]"
439,Off,38,2522,Off,On,Double,928658550,6761,1249,3761,10008,953,689564,17109,713315044,474,default,unlimited,100,579.07,10.064147233963013,"[8, 35, 10, True]"
454,Off,24,8061,Off,Off,On,2061479232,139,2525,3727,33037,567,526372,16850,284579613,214,100,300,none,422.69,10.090606212615967,"[8, 35, 10, True]"
551,On,7,1749,Off,On,Double,1989454282,5144,1138,6450,6282,547,118766,77829,1056504184,189,500,300,none,926.1,10.108248472213745,"[8, 35, 10, True]"
335,Off,11,7824,Off,Off,Double,1384390934,1115,3659,5415,5682,290,406117,83919,478951372,333,300,500,default,223.41,10.134397506713867,"[8, 35, 10, True]"
360,On,22,8216,Off,Off,Double,1182613188,5380,3355,4284,55485,992,621507,31608,692218190,860,none,100,default,620.89,10.064850091934204,"[8, 35, 10, True]"
22,On,55,8170,Off,Off,Off,1763369318,3172,5197,7885,23725,127,674024,46329,678077656,460,default,1000,1000,582.98,10.055578470230103,"[8, 35, 10, True]"
77,Off,46,3491,Off,On,Off,1036173219,8674,6916,6417,20581,948,573961,3134,107553107,247,default,default,100,765.65,10.057762145996094,"[8, 35, 10, True]"
18,On,7,6837,On,On,Off,1896168217,6961,7870,6255,5490,811,265418,4940,569628798,41,200,500,500,2564.83,10.117833137512207,"[8, 35, 10, True]"
218,On,16,920,On,Off,Double,2049334297,1358,1604,3903,25058,360,1007714,10260,583147067,164,100,500,none,2775.8,10.101812362670898,"[8, 35, 10, True]"
41,Off,9,3902,On,On,On,1499939897,8483,4390,5801,61162,337,925347,22297,172643033,754,unlimited,300,200,1275.88,10.068604230880737,"[8, 35, 10, True]"
274,Off,35,2139,On,On,On,193090746,9228,6693,1946,36332,507,497518,31290,116550280,83,1000,default,200,824.51,10.043471813201904,"[8, 35, 10, True]"
379,On,3,1357,On,On,On,802730784,6236,5566,8013,52126,239,15309,47689,374499612,796,1000,default,1000,2754.18,10.056454420089722,"[8, 35, 10, True]"
298,On,7,3787,On,Off,Off,518779834,3442,5268,564,21087,332,473728,36400,366821899,937,unlimited,1000,none,2885.98,10.091984510421753,"[8, 35, 10, True]"
82,On,19,5264,On,On,Off,427264110,6494,164,5514,65116,512,321731,41292,406009747,178,none,1000,300,2675.29,10.062827348709106,"[8, 35, 10, True]"
592,Off,54,3264,Off,On,Off,2100112375,8323,6344,4942,24277,673,543698,68357,634504030,262,100,500,none,747.36,10.069138050079346,"[8, 35, 10, True]"
546,On,43,8164,On,Off,Off,1432295726,9895,7827,1024,44928,236,144678,15884,823928820,820,none,default,200,2826.4,10.037384271621704,"[8, 35, 10, True]"
533,Off,16,7344,Off,On,Off,1773596939,6779,7006,339,1967,858,408912,6969,358123685,801,default,300,300,722.64,10.037569046020508,"[8, 35, 10, True]"
58,On,49,3760,Off,Off,Double,1307028937,893,3318,2814,56483,936,376983,47011,802215960,189,1000,default,unlimited,707.13,10.06876826286316,"[8, 35, 10, True]"
42,Off,54,6948,Off,Off,On,1855085141,2325,3267,2704,51103,638,520722,8249,44338275,746,none,200,none,467.98,10.069706916809082,"[8, 35, 10, True]"
268,On,25,617,On,On,On,564717207,1553,6321,4032,30608,820,572110,33614,56236346,554,unlimited,1000,1000,2660.85,10.054800271987915,"[8, 35, 10, True]"
231,On,9,1435,Off,Off,On,2143597699,2239,5685,1581,8202,683,650265,83244,350345641,544,300,none,200,555.09,10.055954694747925,"[8, 35, 10, True]"
141,On,19,809,Off,Off,On,1727505416,8739,6185,7233,13147,871,876602,95413,265894905,563,default,unlimited,500,552.79,10.059461116790771,"[8, 35, 10, True]"
156,On,1,5658,On,Off,Double,644855773,3189,6198,591,41473,847,94621,65702,295540016,803,100,100,100,2649.17,10.051769256591797,"[8, 35, 10, True]"
191,Off,55,6677,Off,Off,Off,1692518947,4890,190,4137,4778,117,791844,5673,474678991,289,none,default,300,384.44,10.060214042663574,"[8, 35, 10, True]"
88,Off,55,4484,On,Off,Double,725557932,1926,5336,330,25777,748,191666,56070,240987633,19,1000,1000,300,971.02,10.039601564407349,"[8, 35, 10, True]"
315,Off,29,5512,On,On,Off,1517128125,5833,8,2403,19716,343,969163,48402,973514,547,none,100,none,0.0,1.6689300537109375e-06,"[8, 35, 10, True]"
396,On,18,9244,On,Off,Double,1532007353,3408,3526,2184,8861,940,597573,46068,304395575,907,default,100,unlimited,0.0,8.58306884765625e-06,"[8, 35, 10, True]"
321,On,33,1571,On,On,On,1034294365,9127,1358,3139,16335,945,734707,61350,652147428,635,none,100,200,2647.26,10.049461841583252,"[8, 35, 10, True]"
453,On,28,6779,On,On,On,399494128,4279,7628,5425,7114,957,763696,71766,372284925,506,300,200,none,2749.45,10.089842796325684,"[8, 35, 10, True]"
280,Off,40,7600,On,On,On,683508948,7021,1350,7129,63094,911,428109,32224,461516923,290,default,200,none,1111.9,10.129639387130737,"[8, 35, 10, True]"
463,Off,28,5275,On,Off,On,1130555103,8948,2577,6722,34500,17,665467,24415,68508478,599,unlimited,none,1000,643.11,10.124604940414429,"[8, 35, 10, True]"
416,On,54,448,On,On,On,556188871,9657,4971,2530,25542,92,939717,28672,966905280,428,default,100,default,2662.33,10.067951679229736,"[8, 35, 10, True]"
297,On,24,8596,On,Off,Off,1711746286,7665,5099,2337,4928,447,713753,16203,138094199,921,100,300,default,2897.32,10.08415699005127,"[8, 35, 10, True]"
543,On,21,2693,On,Off,Double,1848906151,7194,56,4632,55179,65,399823,26795,608629191,625,none,none,500,2729.17,10.053439140319824,"[8, 35, 10, True]"
516,On,38,7609,On,On,Off,494916752,7841,2340,7381,28799,716,891195,12586,21141545,779,none,300,none,2830.05,10.11773157119751,"[8, 35, 10, True]"
138,On,58,1682,Off,On,On,1980783972,3193,6601,6533,18797,432,122634,20551,86502561,47,200,unlimited,default,979.88,10.06237268447876,"[8, 35, 10, True]"
493,Off,3,4333,Off,On,On,1468384354,2847,4724,3693,31995,4,344642,86434,844159834,77,default,1000,200,648.02,10.045293807983398,"[8, 35, 10, True]"
220,On,22,4837,Off,Off,On,1075450542,2776,863,73,37949,713,968514,23938,953223468,64,300,300,1000,587.13,10.051928997039795,"[8, 35, 10, True]"
107,On,37,7204,Off,On,Double,1815744198,5174,7596,241,2434,181,710824,45623,441249649,488,100,none,300,953.58,10.038520574569702,"[8, 35, 10, True]"
214,Off,21,3526,On,Off,Off,68627355,1400,2498,3384,46007,536,285951,16592,483953502,519,unlimited,default,100,1443.21,10.119003295898438,"[8, 35, 10, True]"
54,On,38,9861,Off,On,On,804152570,6082,7853,5611,7914,797,492863,5815,1039749856,499,100,none,1000,965.63,10.04020619392395,"[8, 35, 10, True]"
445,Off,11,8102,On,Off,On,1838825517,5973,800,4104,24906,948,688119,21926,74698786,972,none,1000,none,1268.51,10.056056022644043,"[8, 35, 10, True]"
519,On,55,1785,Off,On,Double,1715741543,2438,390,5951,47963,628,63470,84253,428966569,979,300,300,default,946.62,10.125261545181274,"[8, 35, 10, True]"
86,Off,6,6808,Off,On,Off,1684161685,9943,7614,1424,23017,738,565464,6472,319731276,631,100,500,1000,761.2,10.057621955871582,"[8, 35, 10, True]"
52,Off,48,1360,Off,Off,Off,2059438477,9641,3334,3295,40773,919,426295,43658,475233461,232,200,200,unlimited,500.6,10.054185390472412,"[8, 35, 10, True]"
43,On,39,4682,On,Off,Off,1892702337,9478,364,5071,47581,493,348476,650,389246068,997,default,100,100,2826.35,10.101115465164185,"[8, 35, 10, True]"
47,On,42,1715,Off,On,On,1921802659,5414,5462,3781,6197,183,962359,31447,704898526,887,unlimited,1000,500,925.05,10.035172462463379,"[8, 35, 10, True]"
556,Off,52,4128,On,Off,Double,550399268,6219,2893,2459,15918,602,630891,7569,370745681,976,default,unlimited,none,1014.12,10.080334186553955,"[8, 35, 10, True]"
489,Off,49,9642,On,On,Off,299037536,9195,1581,6935,16873,894,786223,36493,821383256,952,none,default,unlimited,1265.02,10.122734308242798,"[8, 35, 10, True]"
118,On,42,8659,On,Off,On,353746607,6473,7759,1547,27784,144,87384,41927,383416721,739,300,none,300,2651.95,10.063889741897583,"[8, 35, 10, True]"
498,On,34,9967,Off,Off,On,196669406,877,2199,7966,48754,689,1030813,35830,892017541,124,1000,300,500,581.54,10.056274890899658,"[8, 35, 10, True]"
192,Off,24,1317,On,On,Off,2015322380,5501,7549,7694,48399,586,729884,33068,514269603,66,100,300,1000,1632.77,10.12145733833313,"[8, 35, 10, True]"
505,Off,16,7566,On,Off,Off,275245664,7430,7689,3583,33643,300,320466,92006,315098311,654,default,200,500,1359.69,10.05134916305542,"[8, 35, 10, True]"
476,On,60,3599,On,Off,Double,1324854153,2123,4704,2898,57315,890,166651,82714,975530762,221,default,unlimited,none,2838.6,10.071989297866821,"[8, 35, 10, True]"
293,Off,27,5862,Off,On,Off,673798188,7165,2372,2102,35191,656,998029,86339,353940581,242,300,unlimited,default,731.4,10.044575691223145,"[8, 35, 10, True]"
45,Off,16,9311,On,Off,Double,1274977799,7754,6380,876,59485,268,176269,19797,307953828,323,default,none,100,999.66,10.065083980560303,"[8, 35, 10, True]"
499,On,51,1336,On,On,Off,830202995,8378,2983,6584,32686,712,906657,96466,999837426,578,100,none,200,2770.61,10.078217506408691,"[8, 35, 10, True]"
371,Off,35,4364,Off,On,Double,1455099772,2902,7338,2276,21344,465,668439,3632,86029977,881,unlimited,200,300,371.78,10.104604959487915,"[8, 35, 10, True]"
394,Off,17,5500,Off,Off,Off,589936146,9423,3313,1874,35131,113,454673,20793,715149308,901,1000,500,unlimited,233.42,10.123164415359497,"[8, 35, 10, True]"
18,On,34,6006,On,On,On,1040270852,8200,6453,636,40620,440,789114,40558,905738629,411,100,1000,300,2621.78,10.04936146736145,"[8, 35, 10, True]"
568,On,59,1067,Off,On,On,737837665,1304,2930,2926,26556,249,580066,40322,242638536,85,default,100,unlimited,979.01,10.067551612854004,"[8, 35, 10, True]"
348,Off,35,8653,On,On,Double,1450242192,3650,5523,6439,11402,239,743741,24800,631616903,686,default,100,100,1007.43,10.063483238220215,"[8, 35, 10, True]"
329,On,46,3304,Off,On,Double,1777304819,53,5428,1475,62932,580,629265,90166,119584047,87,none,unlimited,unlimited,966.03,10.067831993103027,"[8, 35, 10, True]"
208,On,42,2149,Off,Off,On,2109028609,8979,6560,6352,61682,193,780353,21815,16394751,654,100,300,300,582.73,10.05573844909668,"[8, 35, 10, True]"
311,Off,55,5994,Off,On,Off,964104560,2628,4976,5383,22345,140,108311,13405,491465631,864,default,none,200,762.83,10.060530424118042,"[8, 35, 10, True]"
30,On,2,6825,On,On,Off,983510953,9770,3167,1513,6727,333,310534,99481,848141514,695,1000,500,300,2669.65,10.04714035987854,"[8, 35, 10, True]"
119,Off,59,8307,On,On,Off,1674821300,2304,7865,5011,40129,38,912441,19430,430929012,1023,200,100,unlimited,1481.3,10.127692699432373,"[8, 35, 10, True]"
412,On,39,340,On,Off,Double,1143649894,3423,3914,1150,60362,615,515070,39796,189022375,716,none,1000,500,2785.36,10.064889430999756,"[8, 35, 10, True]"
308,Off,33,4057,On,On,Off,412634327,9979,857,5582,1675,137,184307,87136,772637602,818,1000,default,300,1451.3,10.132698774337769,"[8, 35, 10, True]"
512,On,3,3351,On,Off,On,75338728,8276,6285,6392,9333,739,855336,66590,72262042,640,300,default,300,2804.64,10.074136734008789,"[8, 35, 10, True]"
386,On,2,6554,Off,Off,Double,1246093561,8997,1997,3852,7699,7,728123,72579,509026001,367,100,300,300,542.19,10.060235023498535,"[8, 35, 10, True]"
129,On,18,5818,Off,Off,Off,1497976498,8462,7563,4387,3831,400,335981,73303,391516385,294,200,default,500,648.55,10.070431470870972,"[8, 35, 10, True]"
304,On,18,42,On,On,On,2097363144,7174,169,2554,15316,33,11274,16024,961220272,852,200,300,500,2638.04,10.053764343261719,"[8, 35, 10, True]"
339,Off,40,5749,Off,On,On,1127878548,5801,6924,954,33501,709,771246,61095,434214268,871,500,100,unlimited,677.92,10.061962366104126,"[8, 35, 10, True]"
523,Off,30,4169,On,Off,On,1588499620,8769,2671,291,2045,314,804360,80120,180029051,925,300,100,none,1269.91,10.10260534286499,"[8, 35, 10, True]"
458,Off,60,4197,On,On,Off,1262056211,6433,4403,2134,59996,212,823495,63903,786311916,982,200,default,200,1303.95,10.078899383544922,"[8, 35, 10, True]"
229,On,18,5702,Off,On,On,870570280,8733,991,5849,25293,479,587625,53035,763109595,293,default,unlimited,1000,946.9,10.029125690460205,"[8, 35, 10, True]"
355,Off,5,4008,Off,Off,On,1387695459,601,1914,222,59875,260,138520,27124,507418935,995,100,unlimited,200,331.63,10.102514505386353,"[8, 35, 10, True]"
213,On,40,764,On,On,On,1118342623,9076,7509,5177,46441,817,963263,84451,910080956,466,300,500,300,2733.19,10.053693532943726,"[8, 35, 10, True]"
35,On,44,1050,Off,Off,Double,987118726,6614,5934,2839,45452,138,773431,14258,467750220,477,default,none,200,583.98,10.059201002120972,"[8, 35, 10, True]"
176,Off,34,6337,Off,Off,Double,67482874,9986,697,2650,46152,363,229291,86077,600572909,427,unlimited,unlimited,100,471.74,10.053473949432373,"[8, 35, 10, True]"
294,Off,4,3126,On,On,On,324535900,4183,5926,2230,58630,25,610259,51468,798785915,442,500,none,200,1268.41,10.123580932617188,"[8, 35, 10, True]"
34,Off,55,2923,On,Off,Off,463873730,6285,4582,3666,18173,48,356976,28815,238956054,986,none,200,200,1495.06,10.124561071395874,"[8, 35, 10, True]"
402,Off,15,561,Off,Off,On,274203302,4215,3956,7611,7040,869,548689,686,754221446,33,100,100,500,357.85,10.194273710250854,"[8, 35, 10, True]"
132,On,50,7948,On,On,On,175424206,1467,7173,702,58801,1000,814336,82188,706654472,564,500,default,500,2604.37,10.122103452682495,"[8, 35, 10, True]"
548,Off,8,2434,On,Off,Double,1802214155,7461,4280,1380,21754,625,1017133,53926,903683528,89,200,200,1000,742.27,10.101893424987793,"[8, 35, 10, True]"
415,On,46,3293,On,On,Double,548184600,3002,618,1313,3701,97,193473,77489,368097168,682,500,unlimited,200,2697.05,10.050824165344238,"[8, 35, 10, True]"
352,On,59,8700,Off,On,Double,2145999146,21,2829,5458,16191,595,991869,8558,716635031,377,default,300,300,994.08,10.054203510284424,"[8, 35, 10, True]"
177,On,20,4045,On,Off,Double,1950274462,3599,4354,3175,62942,473,717312,13075,670916863,945,500,200,none,2750.64,10.067692518234253,"[8, 35, 10, True]"
569,Off,36,7510,On,Off,Off,2064381951,3130,4462,1972,60318,683,4128,39979,35996008,50,300,1000,1000,1485.33,10.055102825164795,"[8, 35, 10, True]"
78,On,54,3323,On,On,On,1253242704,9715,1059,8172,59101,950,347857,55279,151047948,498,300,unlimited,300,2745.82,10.05834436416626,"[8, 35, 10, True]"
147,Off,51,5581,Off,Off,On,1866801949,175,4959,8109,40022,777,765077,59041,69743378,271,1000,unlimited,100,400.79,10.051162719726562,"[8, 35, 10, True]"
535,On,44,631,Off,On,Double,289124742,3471,3797,6733,15993,287,587357,48784,926049670,0,unlimited,none,100,1020.58,10.048997163772583,"[8, 35, 10, True]"
378,Off,41,4260,On,Off,Double,480704152,6145,8064,1175,9865,881,418362,18288,790158458,814,1000,none,unlimited,988.29,10.067765474319458,"[8, 35, 10, True]"
490,On,36,3088,On,Off,Double,1965803340,7493,7151,7,57756,266,179269,43728,952422788,382,200,none,300,0.0,1.6689300537109375e-06,"[8, 35, 10, True]"
197,Off,13,7900,On,On,Off,1212686891,9867,1670,3427,31395,88,350812,84684,748942725,448,500,100,unlimited,0.0,3.337860107421875e-06,"[8, 35, 10, True]"
114,On,23,1767,Off,Off,On,934682143,5518,1793,7206,11954,270,89598,25490,666834115,583,200,1000,1000,768.35,10.050599098205566,"[8, 35, 10, True]"
27,Off,51,4035,Off,Off,Off,1302081922,5759,3653,1045,61802,378,1043344,65623,614452376,750,1000,500,none,433.11,10.053890705108643,"[8, 35, 10, True]"
78,On,45,1254,Off,Off,Double,270914273,6823,1409,5559,48470,668,630171,71039,646285710,561,default,300,100,619.92,10.066214323043823,"[8, 35, 10, True]"
445,Off,14,7698,Off,Off,Double,1199486976,7030,8187,1302,36802,659,753797,15575,1042093563,122,300,200,default,379.49,10.057670831680298,"[8, 35, 10, True]"
576,Off,50,9832,Off,On,On,1376770446,5748,3703,405,41561,1,614206,31804,552530198,114,1000,none,300,653.33,10.046035766601562,"[8, 35, 10, True]"
474,On,37,7225,On,On,On,317600174,3833,7497,2759,26698,644,577468,85571,112329742,933,500,200,unlimited,2814.42,10.054325819015503,"[8, 35, 10, True]"
330,On,59,5841,On,Off,On,237187989,9520,1322,1807,19068,770,486435,29105,400262693,393,none,1000,none,2702.62,10.069974660873413,"[8, 35, 10, True]"
162,Off,3,8177,On,On,Off,663152050,7934,5240,4185,40897,945,387994,60364,761778601,82,1000,300,200,1315.67,10.105994462966919,"[8, 35, 10, True]"
34,On,1,9962,On,On,On,1926138168,9054,3728,7811,18472,13,821756,20590,294395243,21,none,unlimited,100,2709.25,10.072976112365723,"[8, 35, 10, True]"
264,Off,57,471,Off,On,Double,515678034,4637,1179,3588,57722,601,878276,54199,658271903,816,300,200,unlimited,583.64,10.060809850692749,"[8, 35, 10, True]"
283,Off,50,3619,On,Off,Double,45236152,6865,1547,4810,3420,562,835197,71146,950127750,638,500,1000,none,942.79,10.049811363220215,"[8, 35, 10, True]"
187,On,13,8149,Off,On,Double,1109317740,4619,6943,5255,34585,605,608861,98973,619423700,201,200,unlimited,default,967.33,10.046409368515015,"[8, 35, 10, True]"
54,On,9,8514,On,Off,Double,2141806480,5954,8026,3555,44232,721,21198,88714,720868357,453,1000,1000,default,2746.44,10.12971568107605,"[8, 35, 10, True]"
327,On,40,5301,On,Off,Off,1545667537,5888,575,5636,35977,957,870905,8134,853816143,30,500,1000,100,2629.34,10.045564651489258,"[8, 35, 10, True]"
113,Off,36,8122,On,Off,Off,1403555303,2807,3871,7606,9449,626,976864,67084,646920461,480,200,none,200,1463.46,10.126824140548706,"[8, 35, 10, True]"
364,On,9,7247,On,Off,Off,1826623129,6,7274,5605,7192,274,506816,11233,185599819,721,300,100,200,2823.68,10.04834508895874,"[8, 35, 10, True]"
307,Off,59,774,Off,Off,Off,1024893602,1269,6623,360,10238,294,816740,29348,635018862,115,1000,1000,unlimited,406.57,10.059707403182983,"[8, 35, 10, True]"
467,Off,60,3582,Off,On,Double,878407018,7506,5353,6806,60427,707,88492,32509,1028996267,898,100,none,none,599.69,10.063540697097778,"[8, 35, 10, True]"
91,On,42,4898,On,Off,Off,1570795752,8046,7110,6145,44276,548,487095,64280,390030885,1018,none,200,200,2713.47,10.1319739818573,"[8, 35, 10, True]"
521,On,17,7919,Off,Off,Off,2025548508,6152,1804,2325,62670,741,107867,99350,709190525,368,none,unlimited,unlimited,907.69,10.061011791229248,"[8, 35, 10, True]"
336,On,36,2455,Off,On,Off,1160024878,9815,274,1167,34683,992,651200,52735,878095837,572,default,none,100,959.56,10.057385921478271,"[8, 35, 10, True]"
120,On,23,7271,On,Off,Double,2076580073,1787,488,8121,46286,366,508409,64443,810245994,143,500,1000,500,2789.46,10.059616088867188,"[8, 35, 10, True]"
385,On,40,5235,On,Off,On,316938997,3689,3139,5651,53251,329,268746,66948,565741397,237,1000,200,1000,2785.3,10.045636653900146,"[8, 35, 10, True]"
183,Off,46,8943,Off,On,Off,470143822,5920,7939,1918,31110,771,319028,28469,433787681,496,1000,200,unlimited,742.64,10.042853593826294,"[8, 35, 10, True]"
144,On,13,1623,Off,Off,On,2126038844,5377,6609,4620,51196,351,326007,12446,104411656,325,default,default,200,703.08,10.054177522659302,"[8, 35, 10, True]"
523,Off,25,6696,Off,On,Off,361424164,8866,6823,2686,53456,321,811947,92330,97194436,441,default,none,100,759.2,10.062688112258911,"[8, 35, 10, True]"
