TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
22,On,6,8235,Off,On,Off,1477052989,5733,7855,7195,29269,420,200657,48930,88427417,271,100,unlimited,100,931.75,10.048085927963257,"[8, 35, 10, True]",0.8424242424242423
525,Off,29,7263,Off,Off,On,843171373,1872,4507,3804,65283,76,650207,45849,625717614,857,unlimited,500,1000,456.62,10.058226823806763,"[8, 35, 10, True]",0.8424242424242423
47,On,49,2166,Off,On,Off,1319720940,622,4711,6746,51954,561,841684,36118,1006036613,910,300,300,1000,964.13,10.065857887268066,"[8, 35, 10, True]",0.8424242424242423
565,Off,50,5806,Off,On,Double,1143113620,3815,2300,1265,45953,472,78055,74864,483294697,752,200,none,default,605.67,10.061300992965698,"[8, 35, 10, True]",0.8424242424242423
422,Off,18,5125,On,Off,Double,1816248389,7809,4787,6014,38243,326,674347,9448,20645217,846,200,none,300,646.59,10.078531503677368,"[8, 35, 10, True]",0.8424242424242423
326,Off,44,3940,Off,On,Double,1120442556,2049,7723,6800,31739,209,334474,41475,204205215,1013,100,unlimited,none,231.59,10.043911695480347,"[8, 35, 10, True]",0.8424242424242423
538,Off,24,1300,On,Off,Double,251127771,3357,5068,7842,55534,205,981320,26552,472645482,316,default,200,500,613.69,10.079379796981812,"[8, 35, 10, True]",0.8424242424242423
325,Off,57,1403,Off,On,Double,290658067,8406,2446,1955,29841,170,589301,82305,939754896,206,1000,500,500,244.19,10.044192552566528,"[8, 35, 10, True]",0.8424242424242423
324,On,9,2488,Off,On,Off,602944728,9493,153,929,40794,531,166555,83924,1007652343,925,default,200,1000,956.26,10.046072006225586,"[8, 35, 10, True]",0.8424242424242423
56,On,53,8176,Off,Off,On,31526369,4090,3937,3782,19902,204,594974,59750,68335997,664,unlimited,500,none,631.77,10.05342411994934,"[8, 35, 10, True]",0.8424242424242423
461,Off,29,7286,On,On,On,1538613971,1114,3747,6638,53862,458,665455,93113,857067555,621,unlimited,1000,100,1243.89,10.044097423553467,"[8, 35, 10, True]",0.8424242424242423
141,On,39,7051,Off,Off,Off,884192715,5084,2960,4426,61173,80,97417,7399,187649552,818,unlimited,500,unlimited,983.28,10.07207703590393,"[8, 35, 10, True]",0.8424242424242423
420,Off,21,702,On,On,On,1593690339,2196,4047,6644,28349,873,866240,50519,459224710,763,unlimited,1000,none,1309.81,10.092241764068604,"[8, 35, 10, True]",0.8424242424242423
522,Off,44,992,Off,Off,On,1764037517,1703,5418,4887,7108,236,171044,73169,732721578,841,300,unlimited,300,289.94,10.104833364486694,"[8, 35, 10, True]",0.8424242424242423
176,On,39,1218,Off,On,Double,403396951,8279,5023,5710,50352,534,595319,14966,976773152,983,500,default,300,974.11,10.115523338317871,"[8, 35, 10, True]",0.8424242424242423
272,Off,16,7543,Off,Off,Double,2044130875,436,6058,3016,24928,145,997617,28359,155295083,948,none,300,500,384.13,10.062741041183472,"[8, 35, 10, True]",0.8424242424242423
100,On,6,9507,On,On,On,1340762225,166,75,1241,59255,697,229931,16315,940484947,248,1000,default,none,2733.89,10.046349287033081,"[8, 35, 10, True]",0.8424242424242423
256,On,6,8466,On,Off,Off,953120734,7114,7397,8121,7256,920,585674,75810,757703603,412,1000,200,none,2717.23,10.051588535308838,"[8, 35, 10, True]",0.8424242424242423
479,On,50,1337,Off,On,Off,598338463,8031,4719,2130,29037,418,548880,50382,760777480,233,500,none,100,997.4,10.054295063018799,"[8, 35, 10, True]",0.8424242424242423
93,Off,17,1776,Off,Off,Double,1346751199,9336,8130,6736,20746,343,509476,62708,173110118,77,200,200,none,407.37,10.057064056396484,"[8, 35, 10, True]",0.8424242424242423
19,On,37,9078,Off,Off,On,1190892514,3044,2020,317,51500,327,319789,30969,262705161,484,100,unlimited,1000,737.83,10.047155380249023,"[8, 35, 10, True]",0.8424242424242423
217,Off,30,7221,Off,On,Off,1107940354,1166,237,1716,31412,843,313144,80683,113660630,534,unlimited,unlimited,200,743.11,10.042834520339966,"[8, 35, 10, True]",0.8424242424242423
527,Off,24,9720,On,Off,Off,880306322,8336,1618,6185,37046,638,1026847,76585,843448093,867,none,none,default,1513.97,10.073462009429932,"[8, 35, 10, True]",0.8424242424242423
251,On,53,8364,Off,On,Off,62820422,2888,4533,577,40875,164,916669,78266,572504089,855,300,500,unlimited,967.8,10.044907808303833,"[8, 35, 10, True]",0.8424242424242423
583,Off,14,9756,Off,On,On,1532714094,4629,3638,3700,34400,86,550095,30671,291497392,615,500,none,default,693.16,10.058528900146484,"[8, 35, 10, True]",0.8424242424242423
219,On,4,1269,Off,Off,Double,555943842,2807,2886,5018,25109,480,230606,38631,289778435,88,100,1000,300,797.43,10.06698489189148,"[8, 35, 10, True]",0.8424242424242423
61,On,59,1211,On,Off,On,852787034,4460,3418,1145,39259,756,378309,80948,852661015,737,500,300,500,2858.63,10.072248458862305,"[8, 35, 10, True]",0.8424242424242423
258,Off,23,9962,Off,On,Off,184458454,4295,2852,7927,43174,276,493281,12452,997668805,71,none,unlimited,500,757.54,10.047029495239258,"[8, 35, 10, True]",0.8424242424242423
388,On,37,5227,Off,On,Double,1600471250,7268,7024,1700,22487,136,961389,39538,350132919,615,200,default,100,989.83,10.0554358959198,"[8, 35, 10, True]",0.8424242424242423
110,Off,58,2969,Off,Off,Double,1202329655,3551,5396,2078,11591,373,61364,37825,654640327,641,default,100,300,472.82,10.04169750213623,"[8, 35, 10, True]",0.8424242424242423
47,Off,12,5841,On,On,Off,1742000990,6304,4170,3889,46167,129,947039,27067,428234569,872,1000,500,1000,1448.21,10.056684255599976,"[8, 35, 10, True]",0.8424242424242423
462,On,18,4120,On,Off,Double,2086018121,2403,7599,5474,56578,681,385383,34801,818012885,461,200,300,default,2668.1,10.047552108764648,"[8, 35, 10, True]",0.8424242424242423
335,Off,42,4722,On,On,Double,796108000,8901,7956,1455,1574,150,554296,91555,289074114,199,1000,default,200,1000.01,10.1813383102417,"[8, 35, 10, True]",0.8424242424242423
35,Off,10,9339,Off,Off,Off,2042852824,2244,1148,2966,47029,16,568658,87519,112445208,687,none,none,1000,309.18,10.062857866287231,"[8, 35, 10, True]",0.8424242424242423
419,Off,35,5045,On,Off,Off,1757424150,4338,3170,6411,59539,549,228019,33121,451549844,772,200,500,300,1552.06,10.101194858551025,"[8, 35, 10, True]",0.8424242424242423
16,On,17,6772,Off,Off,Off,211530225,6015,5877,7545,4929,141,771988,49560,781605158,547,default,default,500,532.85,10.0625479221344,"[8, 35, 10, True]",0.8424242424242423
485,On,8,5542,On,On,On,309499474,7013,1145,5668,52484,813,577345,39966,501442855,605,500,unlimited,default,2733.23,10.047149419784546,"[8, 35, 10, True]",0.8424242424242423
158,Off,21,5327,Off,On,On,1325128704,4207,5411,6217,56447,55,242490,4773,561749865,847,none,default,none,659.65,10.052927255630493,"[8, 35, 10, True]",0.8424242424242423
421,On,19,7319,Off,On,On,96359946,8866,2133,4128,25605,148,689794,11647,705041985,787,1000,unlimited,300,961.16,10.054826259613037,"[8, 35, 10, True]",0.8424242424242423
286,On,41,3868,Off,On,Off,1822207016,5172,7847,5661,14343,41,358517,18537,682685942,862,unlimited,200,200,985.61,10.066675901412964,"[8, 35, 10, True]",0.8424242424242423
207,On,14,7938,On,On,On,1168830840,4596,275,7396,23449,713,466234,73304,406867174,345,none,1000,1000,2808.05,10.111401319503784,"[8, 35, 10, True]",0.8424242424242423
581,Off,45,345,On,On,Off,2127068783,5549,8042,3022,23509,243,695580,30021,266769424,895,300,1000,default,1290.42,10.050086498260498,"[8, 35, 10, True]",0.8424242424242423
268,Off,3,630,Off,On,Double,144776909,1377,2351,1677,49325,731,288943,59627,539419154,845,default,200,unlimited,577.14,10.051568269729614,"[8, 35, 10, True]",0.8424242424242423
171,On,1,1423,On,Off,On,1088159485,4265,6240,6432,59485,60,203705,97927,162213564,893,100,500,default,2849.43,10.081918954849243,"[8, 35, 10, True]",0.8424242424242423
170,On,48,2321,On,Off,Off,1489139260,6205,854,5530,48965,605,4184,62385,1053287022,210,200,default,unlimited,2817.84,10.109341382980347,"[8, 35, 10, True]",0.8424242424242423
117,Off,45,8405,Off,Off,On,648416897,2447,5052,7655,56271,487,646946,89962,527975685,378,300,unlimited,500,440.34,10.061584234237671,"[8, 35, 10, True]",0.8424242424242423
34,On,54,3294,On,On,Double,1125110956,2462,1646,8056,47534,253,869516,24814,912419,91,200,300,default,2990.79,10.036880016326904,"[8, 35, 10, True]",0.8424242424242423
208,On,35,5141,On,Off,On,1216535426,5405,5601,5131,28654,245,243051,8991,811414422,966,default,1000,300,2811.16,10.080566167831421,"[8, 35, 10, True]",0.8424242424242423
375,On,45,3153,On,On,Double,1480618107,4845,3443,6531,22256,89,583567,49762,703937202,220,100,default,none,2706.46,10.05666446685791,"[8, 35, 10, True]",0.8424242424242423
519,Off,17,4729,Off,Off,Off,588788836,9058,7757,173,57035,557,951403,85606,396353293,82,default,500,1000,465.67,10.063317060470581,"[8, 35, 10, True]",0.8424242424242423
236,On,19,3527,Off,On,Off,1021666320,6603,1832,6098,12230,570,276846,62022,64572973,158,200,none,300,990.64,10.060194730758667,"[8, 35, 10, True]",0.8424242424242423
133,On,16,3405,Off,On,On,272414286,5813,3922,1625,48610,815,308857,75508,439575313,865,none,300,200,1012.76,10.053716897964478,"[8, 35, 10, True]",0.8424242424242423
411,On,24,6597,On,Off,Off,317382368,2523,491,2282,41803,197,487883,10141,480622323,551,1000,500,200,2667.96,10.066281795501709,"[8, 35, 10, True]",0.8424242424242423
262,On,34,7741,On,Off,Off,330623587,3066,3730,7757,13458,532,474500,40558,339848095,420,1000,none,default,2754.36,10.072145938873291,"[8, 35, 10, True]",0.8424242424242423
283,On,59,750,Off,Off,Double,1615614227,4348,5720,1995,41417,258,20400,38068,410028760,861,none,300,100,808.56,10.0560462474823,"[8, 35, 10, True]",0.8424242424242423
109,On,39,3610,Off,Off,Double,1833240821,3998,4557,2216,4274,682,772626,74478,1048647184,676,none,100,200,526.8,10.056571006774902,"[8, 35, 10, True]",0.8424242424242423
114,On,10,8521,On,Off,Off,1864625693,839,184,5219,23977,594,451003,61030,578856165,486,1000,500,500,2835.0,10.064046144485474,"[8, 35, 10, True]",0.8424242424242423
370,On,35,2712,On,On,Double,1149391998,2696,173,5818,36161,171,374143,11500,684762035,839,500,default,none,2754.07,10.059070825576782,"[8, 35, 10, True]",0.8424242424242423
213,On,12,2696,Off,Off,Off,1316083683,2285,5812,4062,43412,387,714151,96926,238128506,518,1000,unlimited,300,601.75,10.06473445892334,"[8, 35, 10, True]",0.8424242424242423
117,Off,59,4521,Off,On,Double,731121855,5941,6742,5602,26127,782,56342,60772,281131458,373,500,500,300,603.25,10.066273927688599,"[8, 35, 10, True]",0.8424242424242423
92,Off,10,1578,On,Off,Double,1924366644,6674,1442,6891,2646,659,610256,32657,361737732,17,1000,none,default,987.58,10.082343101501465,"[8, 35, 10, True]",0.8424242424242423
160,On,22,6893,Off,On,On,2112860180,1369,4742,2312,49530,946,828669,86089,344430641,760,500,300,100,985.29,10.120869874954224,"[8, 35, 10, True]",0.8424242424242423
424,On,44,7502,On,Off,On,1255583692,1352,4669,3007,28062,168,176422,4442,57749284,31,200,500,300,2885.62,10.11783218383789,"[8, 35, 10, True]",0.8424242424242423
150,On,57,8876,On,On,On,1586328818,5568,1181,2977,43967,651,620161,87363,1070513583,840,unlimited,unlimited,1000,2799.0,10.122206211090088,"[8, 35, 10, True]",0.8424242424242423
134,Off,46,7453,On,Off,On,447996189,5032,7480,5267,40187,662,135633,79483,699462485,581,100,200,300,1174.85,10.04399585723877,"[8, 35, 10, True]",0.8424242424242423
38,Off,10,5982,On,On,On,1557479000,3896,7276,7624,35658,210,225130,49590,882810635,779,200,100,1000,1249.29,10.068249225616455,"[8, 35, 10, True]",0.8424242424242423
345,Off,25,5772,Off,On,Off,1388275383,6144,5147,3625,10173,821,261713,75440,971228194,128,500,200,100,547.4,10.118003606796265,"[8, 35, 10, True]",0.8424242424242423
98,Off,42,7518,On,Off,On,1873513555,4725,1293,1611,12720,164,906977,20349,613194108,180,1000,none,100,246.82,10.174586296081543,"[8, 35, 10, True]",0.8424242424242423
49,On,39,1448,Off,Off,Off,1847349484,3625,3622,4778,41142,336,352516,68424,659892722,170,300,500,none,707.54,10.097250699996948,"[8, 35, 10, True]",0.8424242424242423
330,Off,5,9057,On,Off,Off,488277101,9801,8003,1916,17597,27,400858,77891,248729770,91,none,1000,unlimited,1479.81,10.090542793273926,"[8, 35, 10, True]",0.8424242424242423
267,On,56,8865,On,Off,On,258119908,3661,8187,7668,59024,991,16054,39766,99098736,765,500,1000,unlimited,2839.19,10.08852767944336,"[8, 35, 10, True]",0.8424242424242423
111,On,23,2796,Off,On,Double,828055887,7456,6495,1108,25774,87,311370,46963,501063876,338,100,none,default,942.28,10.046722412109375,"[8, 35, 10, True]",0.8424242424242423
280,Off,52,7809,Off,Off,On,160747732,9506,2851,4514,61904,882,543889,30862,876170649,710,unlimited,200,100,476.79,10.06376576423645,"[8, 35, 10, True]",0.8424242424242423
153,On,40,5182,Off,On,Off,456607439,7949,4357,6772,62359,986,925495,57464,323261432,545,1000,unlimited,100,1057.77,10.053938388824463,"[8, 35, 10, True]",0.8424242424242423
66,On,13,2841,On,On,Off,286498445,4536,5091,5957,55073,785,699014,64647,376444608,896,none,default,500,2868.58,10.067177772521973,"[8, 35, 10, True]",0.8424242424242423
232,On,47,9069,On,On,On,1389893370,3619,1795,5976,18564,513,316066,10813,728443861,484,unlimited,500,default,2648.5,10.033738851547241,"[8, 35, 10, True]",0.8424242424242423
347,Off,49,6760,On,Off,Double,805655506,2009,2720,660,1430,0,608005,59340,510444135,784,1000,none,default,1083.38,10.063652276992798,"[8, 35, 10, True]",0.8424242424242423
331,Off,2,8681,On,On,Off,464677619,927,6194,746,52526,130,425100,21181,592686085,266,none,1000,300,1659.4,10.114166259765625,"[8, 35, 10, True]",0.8424242424242423
70,On,34,1843,On,On,Double,1589732405,5751,7015,5961,12913,38,64424,34340,988092984,316,default,100,500,2792.01,10.049120426177979,"[8, 35, 10, True]",0.8424242424242423
396,Off,32,9813,On,On,Double,902372204,6405,7220,5699,45746,968,662935,18979,142157599,524,500,1000,100,639.43,10.078402519226074,"[8, 35, 10, True]",0.8424242424242423
91,Off,52,2470,On,On,Double,1830644388,7720,2381,5227,46720,759,519754,2563,129617707,714,500,default,none,325.7,10.207029104232788,"[8, 35, 10, True]",0.8424242424242423
44,Off,55,7070,Off,Off,On,522935503,7729,6266,3536,35720,269,22273,81062,510216993,746,none,500,1000,603.45,10.058733224868774,"[8, 35, 10, True]",0.8424242424242423
351,Off,13,1601,Off,Off,Off,879709158,651,5114,2899,20290,878,405345,77197,555600280,168,1000,1000,none,502.67,10.063154935836792,"[8, 35, 10, True]",0.8424242424242423
524,On,16,5758,Off,On,Double,639437350,2747,1174,3449,62860,148,667599,86043,511728109,1000,300,500,unlimited,976.98,10.064789533615112,"[8, 35, 10, True]",0.8424242424242423
301,Off,43,8587,On,Off,Double,2105584605,6348,6876,5490,49468,862,18832,87690,432969420,426,1000,default,300,882.09,10.069812059402466,"[8, 35, 10, True]",0.8424242424242423
443,Off,31,4758,On,Off,Double,1451390193,9965,2629,4168,47329,77,962010,93223,280126186,506,none,300,none,363.18,10.099677562713623,"[8, 35, 10, True]",0.8424242424242423
441,On,44,4342,Off,Off,Off,140561269,4387,6503,599,54841,207,464593,4921,29642054,163,default,100,200,666.94,10.053495645523071,"[8, 35, 10, True]",0.8424242424242423
169,On,18,1964,Off,On,Double,1525323919,5285,3530,1882,55332,137,365221,66244,56562733,612,unlimited,default,300,921.93,10.051352977752686,"[8, 35, 10, True]",0.8424242424242423
84,Off,47,6574,Off,Off,Off,85390324,7666,1351,6612,10114,901,442170,64233,231588836,824,100,100,300,445.03,10.053399801254272,"[8, 35, 10, True]",0.8424242424242423
208,On,5,3020,On,Off,Double,1913141999,565,83,7749,28455,799,279264,83728,959249707,147,100,none,default,2733.03,10.056549310684204,"[8, 35, 10, True]",0.8424242424242423
300,Off,17,8806,Off,Off,On,1479680710,3581,2143,2551,12097,995,765063,60281,900336052,295,100,none,unlimited,380.62,10.052424669265747,"[8, 35, 10, True]",0.8424242424242423
241,Off,8,6351,On,Off,Off,2116992191,9958,6138,6189,10713,820,844117,30328,892104304,849,200,1000,300,1529.52,10.086283445358276,"[8, 35, 10, True]",0.8424242424242423
90,Off,32,2268,On,On,Off,977614509,9405,1734,8071,10852,360,407161,26320,385949469,39,300,200,500,1352.76,10.133867740631104,"[8, 35, 10, True]",0.8424242424242423
384,Off,29,190,Off,Off,Off,2020241131,1263,7691,4936,55429,971,617776,30533,686759701,632,default,500,200,460.74,10.05428171157837,"[8, 35, 10, True]",0.8424242424242423
205,Off,48,3655,Off,On,Double,855258371,8706,5761,2630,30633,977,662693,80807,784410205,685,200,300,none,595.04,10.057736158370972,"[8, 35, 10, True]",0.8424242424242423
436,On,6,1255,On,Off,Off,1308370318,8161,7581,407,40753,736,967256,50706,912401868,270,none,100,unlimited,2900.65,10.080667495727539,"[8, 35, 10, True]",0.8424242424242423
405,On,45,4617,Off,On,Double,1246000592,7200,3024,4061,4167,362,172293,90139,550629814,769,none,default,none,941.11,10.040263414382935,"[8, 35, 10, True]",0.8424242424242423
231,Off,25,1378,On,On,Double,553778772,3208,4839,3612,44504,921,572225,30164,392323264,300,200,unlimited,100,918.15,10.055106163024902,"[8, 35, 10, True]",0.8424242424242423
450,On,42,6222,Off,Off,Double,762081423,8621,1494,750,18040,662,541466,81824,307330219,618,1000,100,none,634.37,10.060211896896362,"[8, 35, 10, True]",0.8424242424242423
264,On,54,7836,Off,Off,Double,2016709508,2547,3811,2655,5108,478,303747,37766,138384682,1000,unlimited,1000,200,671.82,10.049763917922974,"[8, 35, 10, True]",0.8424242424242423
253,On,40,7530,On,Off,On,774960366,2166,7528,7887,4758,219,623644,25862,695039943,707,500,unlimited,1000,2672.73,10.040472745895386,"[8, 35, 10, True]",0.8424242424242423
484,On,20,3800,On,On,Off,1299180677,2447,7708,5948,8503,583,75938,17704,127442655,417,500,100,none,2729.76,10.053504228591919,"[8, 35, 10, True]",0.8424242424242423
312,Off,4,9553,On,On,Double,123834976,3468,7948,27,24373,912,221808,13669,505816261,619,unlimited,500,200,1002.67,10.050159692764282,"[8, 35, 10, True]",0.8424242424242423
297,Off,12,3622,Off,Off,On,86543307,7043,6197,3651,49192,636,822678,76772,1027078456,168,unlimited,default,default,412.75,10.059809684753418,"[8, 35, 10, True]",0.8424242424242423
288,On,54,1346,On,Off,Off,1129048554,1988,2278,1307,15757,918,809099,88703,637797278,269,300,100,unlimited,2903.3,10.107808351516724,"[8, 35, 10, True]",0.8424242424242423
473,Off,54,8184,Off,Off,Double,786701607,5789,1959,6209,54210,974,891739,68535,805625119,333,200,none,unlimited,322.61,10.165988683700562,"[8, 35, 10, True]",0.8424242424242423
43,Off,46,7198,Off,On,Double,54882602,4171,693,90,1907,143,430650,34639,621711658,172,none,unlimited,unlimited,261.29,10.06721019744873,"[8, 35, 10, True]",0.8424242424242423
97,Off,50,2415,On,Off,On,1683695389,9283,4307,6509,51736,683,320482,35919,1009179365,383,1000,100,1000,1247.41,10.065468788146973,"[8, 35, 10, True]",0.8424242424242423
295,Off,56,2592,Off,On,On,604001882,2236,6965,6449,16333,449,1038315,45059,907630556,54,unlimited,none,none,639.77,10.0785493850708,"[8, 35, 10, True]",0.8424242424242423
332,Off,41,1088,On,Off,On,1730115198,238,5729,1394,33582,771,956156,10508,635654771,5,unlimited,default,unlimited,246.57,10.052586555480957,"[8, 35, 10, True]",0.8424242424242423
430,Off,32,5934,On,On,On,303286575,8454,7626,6933,60350,728,870640,13817,330114606,301,1000,500,default,587.32,10.13709831237793,"[8, 35, 10, True]",0.8424242424242423
338,Off,25,5187,Off,On,On,395319048,9419,282,5898,48372,146,236597,7155,28425166,671,none,none,none,317.07,10.051847696304321,"[8, 35, 10, True]",0.8424242424242423
494,Off,21,4369,On,Off,Double,585926301,9428,940,7112,9539,229,292442,31088,825396791,405,100,100,default,832.55,10.065309762954712,"[8, 35, 10, True]",0.8424242424242423
332,On,7,7021,Off,Off,Off,2034404344,9053,8164,5723,24515,271,1023844,5185,598024747,277,200,100,unlimited,592.6,10.046529054641724,"[8, 35, 10, True]",0.8424242424242423
530,Off,51,6440,On,Off,Off,513243132,6829,965,4952,34166,18,414569,8677,444946795,92,1000,default,default,1555.79,10.068018913269043,"[8, 35, 10, True]",0.8424242424242423
73,On,8,5215,On,Off,Off,1655167740,4136,3094,4570,7381,727,267319,33365,460972677,144,500,unlimited,100,2719.07,10.102518796920776,"[8, 35, 10, True]",0.8424242424242423
20,Off,29,2181,Off,Off,Double,1180345180,1576,2656,5759,62721,541,871856,11890,549234041,1015,none,1000,none,419.33,10.07173776626587,"[8, 35, 10, True]",0.8424242424242423
573,Off,54,956,Off,Off,On,1055270150,8678,1593,2569,18232,929,193585,4193,147918012,428,500,300,unlimited,533.51,10.050055980682373,"[8, 35, 10, True]",0.8424242424242423
104,Off,40,6405,On,Off,Double,175551379,8362,3685,2395,36973,456,462416,89859,379304660,686,unlimited,200,200,666.81,10.05711817741394,"[8, 35, 10, True]",0.8424242424242423
165,On,31,4118,Off,On,Off,1501980417,2359,4318,6898,25826,871,1045261,27497,391047092,320,100,none,none,959.88,10.046159029006958,"[8, 35, 10, True]",0.8424242424242423
62,Off,19,1142,Off,On,Double,88862900,2316,1211,814,40173,294,270205,91742,399487302,402,1000,100,100,300.31,10.126044750213623,"[8, 35, 10, True]",0.8424242424242423
127,Off,18,4498,Off,Off,Off,777460722,1815,1554,7970,22734,260,452875,64836,889355264,962,100,300,300,518.69,10.06062364578247,"[8, 35, 10, True]",0.8424242424242423
536,Off,55,645,On,On,Off,1467163770,6055,2108,1692,61070,239,44337,12240,45574700,340,default,none,200,1507.14,10.110669612884521,"[8, 35, 10, True]",0.8424242424242423
111,On,26,9019,On,On,On,921058201,9149,3786,3547,25992,391,485466,3912,373662629,826,none,unlimited,1000,2741.39,10.11154556274414,"[8, 35, 10, True]",0.8424242424242423
484,Off,10,229,Off,On,On,1640607346,5220,6300,3198,38345,723,177230,76512,201315054,205,500,300,1000,689.61,10.06415057182312,"[8, 35, 10, True]",0.8424242424242423
72,Off,2,5475,On,On,On,1173137972,6280,3150,1809,53127,444,602986,91351,347254269,230,default,unlimited,300,1266.88,10.043996095657349,"[8, 35, 10, True]",0.8424242424242423
249,On,16,2457,On,On,Off,1803089772,5491,3983,5002,56968,901,325748,24582,287360092,523,100,200,none,2834.39,10.04762315750122,"[8, 35, 10, True]",0.8424242424242423
568,Off,17,7023,Off,On,On,979507567,1341,3997,3466,2531,72,446764,14331,898197367,596,200,default,300,404.12,10.081268072128296,"[8, 35, 10, True]",0.8424242424242423
497,Off,14,6947,On,On,On,1154682036,5023,4393,938,22351,564,304988,5123,644294971,811,300,500,1000,255.91,10.089362859725952,"[8, 35, 10, True]",0.8424242424242423
196,Off,9,3343,On,On,Off,1344308818,4876,5458,1754,58762,303,60574,246,67645092,720,300,300,unlimited,1470.51,10.128054141998291,"[8, 35, 10, True]",0.8424242424242423
341,Off,42,8125,On,Off,Double,695442335,6531,610,5545,35567,797,835599,24678,258680897,418,200,1000,300,1006.4,10.060540437698364,"[8, 35, 10, True]",0.8424242424242423
549,Off,3,6294,Off,On,Off,1078361418,940,2358,3146,9515,260,899814,75305,923363384,541,500,none,300,709.05,10.114853620529175,"[8, 35, 10, True]",0.8424242424242423
401,Off,4,3086,On,Off,On,16859,7313,7336,3325,62964,979,532960,72745,567137923,1002,100,none,default,482.45,10.136263608932495,"[8, 35, 10, True]",0.8424242424242423
454,On,30,5205,Off,Off,On,1431088196,3009,6989,2617,35348,858,621420,57888,819148156,781,200,default,500,622.86,10.061992168426514,"[8, 35, 10, True]",0.8424242424242423
354,Off,39,5431,Off,On,On,642289623,6813,208,1035,25546,113,732190,11457,762711612,1012,500,100,200,318.05,10.174978256225586,"[8, 35, 10, True]",0.8424242424242423
440,On,3,2566,Off,Off,Double,627224284,1828,4262,4302,22100,879,299581,88256,30387186,915,200,none,300,723.15,10.068716287612915,"[8, 35, 10, True]",0.8424242424242423
559,Off,35,5587,Off,On,Double,1425595321,4142,89,3925,6753,831,750853,96617,193632743,133,unlimited,1000,100,597.22,10.057248830795288,"[8, 35, 10, True]",0.8424242424242423
146,On,36,6522,Off,On,On,875369394,2665,5839,7945,49262,721,25410,18457,527017532,978,100,unlimited,500,975.12,10.054476737976074,"[8, 35, 10, True]",0.8424242424242423
31,On,48,9209,On,On,Double,2094542106,1631,2224,6738,1311,341,1006052,21962,405036913,531,200,500,300,2831.95,10.035184383392334,"[8, 35, 10, True]",0.8424242424242423
262,On,7,4100,On,Off,Double,1628799007,2721,7232,4590,28211,604,337851,50629,513243084,609,200,200,100,2762.43,10.064481973648071,"[8, 35, 10, True]",0.8424242424242423
334,Off,11,2918,On,Off,Double,523392754,3272,7268,2853,52963,649,290289,71031,946756977,48,default,unlimited,unlimited,1003.91,10.051095962524414,"[8, 35, 10, True]",0.8424242424242423
574,Off,37,1000,On,On,On,194371670,127,121,1165,37740,705,499806,13420,686089781,992,none,none,1000,1177.43,10.107498168945312,"[8, 35, 10, True]",0.8424242424242423
487,On,13,7753,Off,On,On,384152149,9113,7347,1972,12107,976,803921,21015,919832167,46,200,1000,500,924.24,10.129184007644653,"[8, 35, 10, True]",0.8424242424242423
600,Off,34,2605,Off,Off,Off,1403522147,1333,4952,5852,48781,620,42980,97176,217145433,735,1000,100,500,246.33,10.186928749084473,"[8, 35, 10, True]",0.8424242424242423
550,Off,13,264,On,Off,On,1542730639,7922,5287,5339,16711,232,992656,42640,285455621,403,300,1000,300,263.08,10.115155935287476,"[8, 35, 10, True]",0.8424242424242423
456,On,22,7134,Off,On,On,1158930343,7080,791,4135,59050,890,970641,19805,10715050,56,500,300,unlimited,941.73,10.045416355133057,"[8, 35, 10, True]",0.8424242424242423
323,On,44,8453,Off,Off,Off,2092826970,4365,6528,3076,63586,572,873944,34215,1055586141,433,100,default,unlimited,595.82,10.062244892120361,"[8, 35, 10, True]",0.8424242424242423
377,Off,12,9005,On,On,Off,1988332019,6409,6303,8129,60150,607,317059,60493,772337759,1005,300,100,none,1630.21,10.06266736984253,"[8, 35, 10, True]",0.8424242424242423
378,On,56,2552,Off,On,Off,755733762,7182,6472,970,48190,949,219258,80454,423830704,99,default,default,500,987.97,10.043449401855469,"[8, 35, 10, True]",0.8424242424242423
518,On,51,1040,On,On,Off,470405139,1545,1505,7042,18757,485,228989,36466,42884195,241,300,default,100,2719.71,10.103809118270874,"[8, 35, 10, True]",0.8424242424242423
108,On,32,4911,On,On,On,1946297188,2484,2569,2009,36418,2,982986,5891,56039351,83,200,300,300,2846.9,10.062628507614136,"[8, 35, 10, True]",0.8424242424242423
470,On,33,9314,On,Off,Off,292075816,6029,5081,1854,5373,561,831169,16030,367163779,447,none,200,200,2812.51,10.039470911026001,"[8, 35, 10, True]",0.8424242424242423
284,On,22,7485,On,Off,On,2109774227,3681,295,8148,15831,637,738770,26805,464778499,182,default,300,default,2845.99,10.083953380584717,"[8, 35, 10, True]",0.8424242424242423
229,On,54,9760,Off,Off,Double,1363083719,8793,53,714,30267,284,381979,23813,352013415,493,unlimited,100,500,700.63,10.051757335662842,"[8, 35, 10, True]",0.8424242424242423
