maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
18036,930,29629,28107,34501,262,160,true,57867,false,203309,14229,45587,true,10400,16925,23558,721,108821,2,1360.26,20.070093870162964,"[8, 30, 20, True]"
10475,22,50099,41493,80928,329,79,false,31380,true,324411,34518,61829,false,23890,50807,5767,309,10981,1,1418.24,20.07639479637146,"[8, 30, 20, True]"
9061,832,35914,4765,79086,292,40,true,21623,false,422010,43775,55660,true,32931,1848,28869,56,562442,4,1354.96,20.08313012123108,"[8, 30, 20, True]"
12582,179,18515,868,41997,473,426,false,49593,true,218657,17749,738,false,55802,47752,62999,910,414801,1,1332.93,20.06453037261963,"[8, 30, 20, True]"
4975,500,45743,43494,48339,40,369,false,33144,true,314495,28862,33155,false,32332,22442,49259,369,385494,7,1323.46,20.07570481300354,"[8, 30, 20, True]"
8515,623,13903,33659,19243,466,69,false,24261,false,369045,48793,32804,true,26130,37125,34633,350,111288,7,1310.63,20.077441215515137,"[8, 30, 20, True]"
9379,353,27729,16118,51283,360,299,false,54105,true,521546,11906,26432,false,55865,1657,34926,773,219602,5,1381.74,20.073708295822144,"[8, 30, 20, True]"
11422,970,23809,38638,13103,126,298,true,52594,false,483362,12403,57645,false,35253,63036,55723,381,470529,7,1406.75,20.074113607406616,"[8, 30, 20, True]"
11374,669,37730,57057,28245,7,176,false,17754,false,593764,48516,50852,true,25293,1367,19769,900,401552,2,1344.81,20.074726819992065,"[8, 30, 20, True]"
6726,224,54562,46866,91896,136,209,true,41140,false,251120,49755,15702,true,50300,35931,49850,789,29474,5,1365.12,20.069011926651,"[8, 30, 20, True]"
14752,459,30196,7357,33298,395,194,true,40299,true,555227,59812,94575,false,5174,43036,61804,203,498409,7,1348.74,20.07984209060669,"[8, 30, 20, True]"
12207,228,3743,28299,38933,339,459,false,38327,true,257530,52672,14121,false,9081,55122,25253,627,388002,5,1330.85,20.067124128341675,"[8, 30, 20, True]"
15178,716,20632,54603,44470,359,190,false,2609,true,154854,37066,48432,true,51379,51134,28931,359,305013,8,1364.74,20.078977823257446,"[8, 30, 20, True]"
14957,759,27105,10194,76731,356,241,true,16251,true,266495,8003,72464,true,26328,39257,14403,884,91151,3,1432.62,20.06392765045166,"[8, 30, 20, True]"
1,8,57049,8317,99366,458,441,false,51183,true,245488,34042,34038,false,59450,2657,7198,321,559029,7,4598.41,180.11747980117798,"[8, 50, 180, True]"
1175,357,31011,38733,35809,302,333,true,26719,true,488813,18189,72919,true,34086,33782,60858,588,298213,8,1413.68,20.077151775360107,"[8, 30, 20, True]"
19711,334,25711,1837,42425,59,32,true,31078,true,471143,5112,25354,false,12628,13635,51803,684,171735,1,1414.66,20.08715510368347,"[8, 30, 20, True]"
9318,670,41526,39124,83727,104,126,true,44935,false,451668,51327,1143,false,53399,35852,43502,208,39437,5,1461.0,20.08349871635437,"[8, 30, 20, True]"
3603,924,19618,933,35232,249,322,false,39773,false,124414,40306,88182,false,16975,27884,7679,386,201494,3,1363.1,20.07199716567993,"[8, 30, 20, True]"
4299,96,41831,24294,33078,478,376,true,11373,true,542060,23035,98279,true,50486,37403,22632,686,11797,7,1405.26,20.07162618637085,"[8, 30, 20, True]"
2014,117,10287,11090,81747,390,450,true,26495,false,560501,19418,36097,true,44439,23099,6433,427,580288,1,1261.65,20.073737859725952,"[8, 30, 20, True]"
13700,312,57641,46529,10616,248,163,true,54602,true,98105,46705,50192,true,2547,13002,48756,522,49377,6,1245.59,20.0658700466156,"[8, 30, 20, True]"
12935,499,48541,14292,96284,446,51,true,11684,false,352496,40985,40712,false,54616,31262,9234,414,153641,8,1304.83,20.07524824142456,"[8, 30, 20, True]"
11206,658,47715,32637,31209,388,349,false,20131,false,329855,53551,47627,false,10933,47171,59455,437,347068,9,1389.42,20.07728338241577,"[8, 30, 20, True]"
5125,808,41686,49530,38202,317,356,true,8225,true,368123,1409,75359,true,21808,41071,19520,834,578186,3,1396.95,20.067537546157837,"[8, 30, 20, True]"
7840,359,49851,5016,19806,93,184,true,49752,false,6585,18715,70634,false,53586,50092,61490,662,286419,5,1328.19,20.07411479949951,"[8, 30, 20, True]"
12384,526,29682,29724,24207,397,309,false,34509,true,164710,33849,51192,true,15842,27271,22254,860,235214,9,1405.61,20.066713571548462,"[8, 30, 20, True]"
17773,687,6365,11539,35007,11,118,false,21004,false,184238,17583,85470,true,64873,42006,46450,905,88729,3,1448.39,20.076289892196655,"[8, 30, 20, True]"
17736,9,25798,26901,16735,441,11,false,20234,false,202698,31781,36983,false,52118,56339,14215,733,360748,2,1185.9,20.0695538520813,"[8, 30, 20, True]"
1276,686,8373,26460,77536,154,227,false,50479,false,10101,2157,45287,false,33843,20240,58664,602,420016,10,1430.57,20.072514057159424,"[8, 30, 20, True]"
8028,484,45154,41812,97122,484,113,true,51425,true,494399,10484,51589,false,10703,6269,16800,916,207025,10,1405.45,20.080082654953003,"[8, 30, 20, True]"
8182,326,59736,53014,69727,77,13,true,5286,true,583232,41653,55709,true,24826,26623,31393,632,308962,5,1449.17,20.06184482574463,"[8, 30, 20, True]"
10745,872,47556,58602,878,494,231,false,1536,false,230710,38356,84733,true,34418,52044,5466,431,125100,8,1428.61,20.088063716888428,"[8, 30, 20, True]"
741,110,38941,4022,62122,227,8,true,55140,false,329454,50467,16106,true,10738,62403,46707,920,314506,4,1281.38,20.070553064346313,"[8, 30, 20, True]"
19921,944,18786,25260,92619,375,497,false,35581,true,205893,984,79774,false,7385,28432,46202,429,435961,9,1509.09,20.085815906524658,"[8, 30, 20, True]"
1556,620,8303,37613,14138,177,189,false,3128,true,510024,7456,67351,false,5419,2094,9960,142,293846,6,1394.91,20.069513082504272,"[8, 30, 20, True]"
1441,981,43765,16540,44943,428,468,true,27463,false,119311,33991,8546,true,64539,3747,3166,451,437348,6,1342.66,20.069145441055298,"[8, 30, 20, True]"
19687,705,47076,26650,91714,54,445,false,1408,true,229956,1785,78436,false,63917,15169,33574,844,317941,3,1405.56,20.067591905593872,"[8, 30, 20, True]"
18825,49,49120,17231,15437,255,420,true,35043,true,167204,38735,61491,false,21678,17228,59179,351,405854,8,1453.06,20.06931185722351,"[8, 30, 20, True]"
15732,883,28059,19950,97791,277,15,true,21673,false,134704,9528,24798,false,13826,64912,49672,222,530666,7,1406.19,20.069592237472534,"[8, 30, 20, True]"
12705,862,16318,51665,94993,27,132,false,44611,true,160496,9848,20881,true,23112,32057,38448,663,280804,10,1321.67,20.082317352294922,"[8, 30, 20, True]"
8376,385,3549,42102,18003,496,495,true,12329,false,111420,24468,57096,true,1844,26156,35900,266,29767,9,1396.32,20.074045181274414,"[8, 30, 20, True]"
335,332,22882,43076,45237,333,61,false,36414,false,232278,47720,55371,false,5735,36837,35364,165,156133,4,1308.85,20.07037615776062,"[8, 30, 20, True]"
8787,260,44715,53658,44285,71,152,true,41218,false,126240,30726,7443,true,46381,28024,28526,748,404252,1,1319.07,20.072388410568237,"[8, 30, 20, True]"
6692,506,31636,32399,12013,192,470,true,4992,true,490973,19318,50542,false,17856,5655,51351,612,229617,4,1382.28,20.067025184631348,"[8, 30, 20, True]"
16171,846,20992,17056,4902,169,123,false,36730,true,295492,51772,86687,true,47592,41368,21822,525,89769,10,1432.4,20.07670021057129,"[8, 30, 20, True]"
13809,366,5661,41204,8489,209,83,true,6003,false,384694,51399,73844,false,15354,1966,25562,25,475911,9,1317.87,20.074999570846558,"[8, 30, 20, True]"
3562,906,20358,51701,93356,111,332,true,16006,false,407340,24057,60879,false,38479,22982,20851,716,514654,10,1372.09,20.078699827194214,"[8, 30, 20, True]"
8602,262,34965,9996,65300,129,482,true,2062,false,369807,38859,69632,true,59610,13519,7558,220,101151,5,1410.1,20.076948881149292,"[8, 30, 20, True]"
3183,168,39435,33229,43843,341,164,true,46313,true,435420,840,24397,false,47997,25746,47164,104,438712,4,1334.13,20.079472303390503,"[8, 30, 20, True]"
7690,949,52662,9806,284,143,349,true,50712,false,137426,36928,8644,true,51158,60517,45744,406,364441,2,1337.64,20.075165510177612,"[8, 30, 20, True]"
17960,692,36394,26126,11229,370,288,false,12519,true,74526,53389,38679,false,34778,32725,20316,415,56238,4,1294.85,20.062748670578003,"[8, 30, 20, True]"
4482,91,51897,58068,19728,127,403,false,55405,false,83752,19677,41459,true,16008,36755,12443,912,207936,8,1367.19,20.07857871055603,"[8, 30, 20, True]"
3268,491,163,38495,41800,89,33,false,3527,false,364481,13533,76404,true,31587,54627,60286,984,575682,5,1369.19,20.07701086997986,"[8, 30, 20, True]"
2153,881,30861,21667,81386,38,289,true,10521,true,529771,42930,9919,false,11910,47580,38272,193,45931,6,1348.03,20.071332693099976,"[8, 30, 20, True]"
1002,737,53262,13415,48735,477,310,true,41764,false,433373,13901,49486,false,30350,4374,2506,615,392502,5,1301.61,20.065022230148315,"[8, 30, 20, True]"
15525,726,35933,18810,22172,121,235,true,3969,true,534752,36202,19818,true,16567,2771,9138,179,78276,5,1363.62,20.066816806793213,"[8, 30, 20, True]"
4785,844,1259,46334,20406,464,381,true,52133,false,93464,43814,87724,true,26495,22656,16913,504,431990,1,1417.8,20.069112539291382,"[8, 30, 20, True]"
9029,854,20142,44386,46523,156,149,false,48015,false,49959,41845,46975,true,62001,51612,34858,946,94484,1,1439.42,20.069579124450684,"[8, 30, 20, True]"
14292,708,5431,45966,87009,25,373,true,24132,true,397710,42146,34367,true,58268,628,59431,177,505613,9,1401.74,20.079524040222168,"[8, 30, 20, True]"
1896,101,6442,8687,61646,221,436,true,22584,true,413418,55244,48097,true,36420,4791,43076,781,596316,7,1370.16,20.073541164398193,"[8, 30, 20, True]"
6240,594,702,57765,32278,179,192,true,44784,false,558991,43627,51126,true,43570,55227,25704,405,248068,1,1376.36,20.068735599517822,"[8, 30, 20, True]"
4231,941,26842,49916,61960,155,143,false,50842,true,501965,28262,93194,false,43781,14414,1815,28,489012,3,1354.2,20.078786849975586,"[8, 30, 20, True]"
17014,153,32982,17580,46353,351,380,true,5464,false,578617,38601,61184,false,32158,26204,5880,83,447287,3,1292.64,20.074535369873047,"[8, 30, 20, True]"
7159,907,45024,57221,53263,380,327,false,12939,false,304752,42713,97240,true,53317,21221,51591,697,377436,6,1424.09,20.067721605300903,"[8, 30, 20, True]"
258,837,38056,8927,77821,321,303,true,31669,true,12515,13061,71762,true,42813,50007,60123,9,380438,10,1127.86,20.069709062576294,"[8, 30, 20, True]"
12097,203,53101,16769,70016,238,357,true,32770,true,318556,2540,13057,false,5869,34171,36349,372,551749,1,1332.51,20.06492567062378,"[8, 30, 20, True]"
5338,555,8979,24128,65001,236,363,true,43598,true,414926,8306,83288,true,41821,12586,1347,306,168193,2,1466.38,20.07966423034668,"[8, 30, 20, True]"
14914,674,38558,26701,56608,108,10,false,746,false,498454,24602,99956,false,48162,54860,54204,790,421003,2,1386.47,20.07342004776001,"[8, 30, 20, True]"
14043,280,36162,20842,85520,378,454,true,51462,false,76353,7815,67095,true,30002,28341,854,243,373775,1,1284.63,20.05949902534485,"[8, 30, 20, True]"
16857,198,16179,44700,48926,51,430,false,43456,true,462335,56906,75277,true,57334,42126,20102,472,182391,4,1432.15,20.079557418823242,"[8, 30, 20, True]"
386,104,40020,42397,98966,392,237,true,25962,false,186092,19004,38013,false,56127,13437,11466,312,221030,2,1357.48,20.070615768432617,"[8, 30, 20, True]"
2543,271,7673,55597,57676,20,134,true,6301,true,121595,44299,1500,false,56454,17025,32027,124,180541,7,1427.78,20.07199740409851,"[8, 30, 20, True]"
7887,769,6592,9240,36311,130,68,false,41459,false,73219,21671,38866,true,2018,48959,52080,378,75261,9,1425.13,20.07961869239807,"[8, 30, 20, True]"
18547,336,29780,24486,94725,422,129,true,48241,false,333445,24827,33032,true,26660,50559,22962,175,141005,7,1418.68,20.07820177078247,"[8, 30, 20, True]"
12303,109,59195,2266,25649,398,328,false,20356,true,36230,30589,78122,true,49846,31522,41,476,521400,6,0.0,2.6226043701171875e-06,"[8, 30, 20, True]"
10530,707,31879,32259,77344,331,103,true,34447,false,145269,17174,79162,true,39024,38088,468,761,341948,4,0.0,7.152557373046875e-07,"[8, 30, 20, True]"
16230,538,51738,3504,42987,275,221,false,39332,true,538216,5304,2270,false,17123,64531,23179,675,589529,4,1434.66,20.074439764022827,"[8, 30, 20, True]"
12479,489,23154,18877,87087,266,435,true,3748,false,263841,40448,25150,true,1949,19196,20667,530,113334,5,1363.15,20.079962253570557,"[8, 30, 20, True]"
16737,418,24563,43727,88287,82,337,true,1883,true,47437,58991,86913,true,48341,22721,44376,215,57222,6,1435.63,20.073997020721436,"[8, 30, 20, True]"
10963,377,53530,2821,42199,250,141,true,30057,false,539031,10289,40218,false,29533,44360,48212,132,442358,1,1366.01,20.0776948928833,"[8, 30, 20, True]"
9914,927,50754,54804,77674,166,250,true,8148,false,344284,29098,21293,true,6713,38691,65096,585,291695,3,1379.71,20.072945833206177,"[8, 30, 20, True]"
7013,23,14746,34056,15943,103,490,true,13532,true,306581,12748,82456,false,58026,10536,26489,488,322348,10,1398.31,20.084712505340576,"[8, 30, 20, True]"
9481,465,37911,48327,86571,143,62,false,33261,false,313687,74,15587,false,63888,57855,49714,646,484034,8,1428.45,20.07858920097351,"[8, 30, 20, True]"
5845,997,47172,20136,99872,345,485,true,13914,false,126722,34670,233,true,4645,32795,58266,471,215831,3,1332.25,20.071162700653076,"[8, 30, 20, True]"
17350,881,13103,3331,49774,409,423,true,30879,true,206837,13203,94228,true,50154,26838,51902,643,506691,6,1347.19,20.07118034362793,"[8, 30, 20, True]"
10195,840,51237,40240,39072,213,369,false,39490,false,563542,1548,98460,true,16586,61926,25331,941,564968,7,1285.75,20.07115149497986,"[8, 30, 20, True]"
12633,174,46984,22139,740,39,370,false,7042,false,249848,434,86427,false,20803,60036,40182,962,58367,5,1396.34,20.077870845794678,"[8, 30, 20, True]"
14615,114,49588,13994,3676,266,60,true,35750,false,553594,29298,68819,true,4505,32235,29110,887,549127,1,1421.27,20.07139754295349,"[8, 30, 20, True]"
19414,302,31297,58872,17002,289,425,false,4598,true,3311,1244,34512,true,7548,2369,18867,520,486795,7,1436.13,20.075992107391357,"[8, 30, 20, True]"
11178,834,9619,10719,71712,307,280,true,38912,true,249079,57858,77829,false,21325,61402,18402,95,301585,2,1324.52,20.089486598968506,"[8, 30, 20, True]"
7050,888,5164,44768,17399,82,464,false,18877,false,515644,9689,67227,true,29726,120,58820,942,440435,4,0.0,9.5367431640625e-07,"[8, 30, 20, True]"
2625,784,8165,17355,24428,421,308,true,22937,true,523376,7221,17651,true,15639,8111,55656,847,577011,7,0.0,4.76837158203125e-07,"[8, 30, 20, True]"
9691,381,48328,12282,41306,319,183,false,2758,true,577707,41222,54508,true,16162,12488,52080,68,469196,7,1361.15,20.075528144836426,"[8, 30, 20, True]"
15691,141,51432,6510,77046,79,311,true,42679,false,188742,13989,25051,false,31356,54089,30326,544,325243,5,1256.62,20.064714908599854,"[8, 30, 20, True]"
16316,854,57365,52125,34664,269,153,false,18766,false,129247,27806,36384,false,24409,8821,53565,86,34500,8,1373.0,20.073535442352295,"[8, 30, 20, True]"
19943,85,11901,36371,67243,332,479,true,29117,false,99774,20071,79446,true,52759,21155,30811,819,48847,1,1440.43,20.079610347747803,"[8, 30, 20, True]"
8637,16,2028,26493,85679,326,332,true,27021,false,517886,56291,19428,true,45613,5577,50268,705,84008,10,1370.86,20.083245754241943,"[8, 30, 20, True]"
12828,89,632,20685,49081,493,177,true,26838,true,262343,28686,20987,false,60541,45764,12199,577,316419,4,1449.64,20.0799241065979,"[8, 30, 20, True]"
1252,76,22173,7886,67835,159,344,false,37022,true,472873,21126,6647,false,12411,63166,17603,118,325063,10,1382.05,20.085514783859253,"[8, 30, 20, True]"
6159,827,44919,30969,71918,488,418,false,37853,true,173132,38081,27322,true,29878,26681,46016,902,344918,2,1352.75,20.0728018283844,"[8, 30, 20, True]"
9265,294,54118,40341,43353,76,117,false,49018,false,260769,34946,63197,false,28703,3310,56409,708,472314,5,1443.32,20.066601753234863,"[8, 30, 20, True]"
16547,360,44468,10111,89469,19,386,false,10806,false,94207,51827,16773,false,39430,58120,60462,644,303207,7,1367.8,20.082520484924316,"[8, 30, 20, True]"
2550,933,17570,53347,50110,400,462,false,24486,false,79134,59733,94432,false,38341,38559,17932,751,464097,6,1405.58,20.078819751739502,"[8, 30, 20, True]"
18146,136,31188,25508,12461,410,267,false,30189,false,526566,19597,6762,true,20524,8370,16661,921,23815,5,1273.4,20.074129581451416,"[8, 30, 20, True]"
4721,202,20865,28636,48611,44,448,false,55850,false,111905,17323,16609,true,55350,60717,289,701,456915,3,1428.6,20.069790601730347,"[8, 30, 20, True]"
17277,64,7572,7505,31876,262,66,false,45794,true,283702,19778,39394,false,30113,9455,6785,512,190007,10,1449.63,20.064725875854492,"[8, 30, 20, True]"
18326,181,37360,23600,40344,419,367,true,48356,true,22457,2948,80560,true,64222,32364,31083,36,357323,8,1292.49,20.070868492126465,"[8, 30, 20, True]"
10563,899,2253,48851,54858,74,213,false,12059,false,87061,1125,42715,false,12043,59295,55315,677,323057,1,1326.25,20.0710232257843,"[8, 30, 20, True]"
1087,957,7212,56786,60104,328,36,false,56378,true,317626,50296,2437,false,11646,45985,53006,146,259406,3,1343.4,20.06104588508606,"[8, 30, 20, True]"
16069,401,6850,6797,36031,240,416,true,7965,false,31436,11570,85119,true,22181,61240,43182,687,15632,5,1423.89,20.070351362228394,"[8, 30, 20, True]"
12144,317,26114,55932,46070,229,128,true,33513,false,575484,48630,7825,false,57762,29909,47860,480,529893,4,1391.52,20.075787782669067,"[8, 30, 20, True]"
7956,297,26288,19019,66299,437,130,true,54769,false,339854,31851,56433,false,45946,10137,55091,951,240501,4,1378.65,20.08377194404602,"[8, 30, 20, True]"
10099,979,11239,25621,70694,87,150,true,6448,false,152533,48406,51381,true,57200,45522,15360,38,500493,8,1339.22,20.075604677200317,"[8, 30, 20, True]"
6230,286,4200,38318,8148,429,487,false,28218,false,409296,48015,78812,true,517,65287,11360,182,228483,10,1312.71,20.06950092315674,"[8, 30, 20, True]"
17603,624,52204,42234,43997,37,48,false,9539,false,470947,55423,45752,true,60957,17780,36020,897,597327,10,1280.52,20.06874680519104,"[8, 30, 20, True]"
13460,547,15333,21379,20724,113,306,false,51984,false,354869,28369,23626,false,44800,33749,59714,213,213630,6,1379.31,20.077134609222412,"[8, 30, 20, True]"
7418,73,10759,12635,34240,61,338,false,45365,true,406489,3271,29718,false,16827,1131,40042,328,461056,3,1404.09,20.07440686225891,"[8, 30, 20, True]"
19497,654,49251,34257,66870,175,287,true,4153,true,340685,35461,4235,false,52218,31826,25938,816,285406,8,1383.09,20.071043729782104,"[8, 30, 20, True]"
16247,255,24821,22846,42215,85,219,false,15956,false,300393,33618,57883,false,44494,34039,61763,979,16418,6,1342.04,20.078361988067627,"[8, 30, 20, True]"
16973,6,26655,10459,4123,424,302,false,15141,true,307959,50847,19378,true,45773,30554,57393,162,144405,9,1413.41,20.06828260421753,"[8, 30, 20, True]"
8262,425,21486,31137,9633,268,433,true,28592,true,44061,44592,41178,false,56384,14111,14017,909,498585,5,1326.98,20.074986457824707,"[8, 30, 20, True]"
15036,724,55271,43843,82063,367,274,false,26383,true,540157,4319,93962,true,14433,23353,55370,621,370809,2,1389.7,20.07149839401245,"[8, 30, 20, True]"
6073,300,41128,56251,74180,413,195,true,25244,false,285049,35818,18923,true,23565,53936,46523,399,532264,4,1388.09,20.0678653717041,"[8, 30, 20, True]"
18921,780,3981,50383,6561,454,293,false,51814,false,372204,52132,20648,true,2809,29157,3872,903,439750,4,1327.47,20.078717708587646,"[8, 30, 20, True]"
2289,183,42651,7760,63425,182,356,false,29643,true,455170,13659,7142,false,64641,22280,51499,246,479313,2,1411.77,20.079567909240723,"[8, 30, 20, True]"
14103,634,58806,15281,35447,55,463,true,433,true,197578,10950,57546,false,62615,33396,20725,361,80918,1,1411.22,20.07789134979248,"[8, 30, 20, True]"
15380,423,14161,44504,67965,284,254,true,43196,true,220168,51556,8930,false,37560,31665,48053,737,100319,7,1365.89,20.07480764389038,"[8, 30, 20, True]"
10440,975,21610,51046,18428,72,447,false,2277,true,378907,9318,89020,true,45980,59326,4239,367,117310,6,1453.82,20.077165365219116,"[8, 30, 20, True]"
14216,126,10565,23819,7919,34,448,true,26118,true,507842,59498,96304,true,7665,32527,61601,185,446272,8,1369.38,20.066877126693726,"[8, 30, 20, True]"
1328,890,24297,39175,75623,26,123,true,27722,true,588672,37102,4786,false,45328,9021,4793,990,442946,1,1431.22,20.080985069274902,"[8, 30, 20, True]"
4613,68,41464,11405,54291,370,272,true,43528,true,591460,58612,98532,true,42651,11137,56155,376,553369,7,1398.25,20.078008890151978,"[8, 30, 20, True]"
15506,752,14518,52264,51866,280,476,false,32029,true,268988,7128,43695,true,47387,15471,22914,584,20850,9,1381.13,20.067057847976685,"[8, 30, 20, True]"
9849,343,42444,16409,80014,30,120,true,38781,true,320849,9930,76190,true,53034,47336,60988,362,287905,4,1435.4,20.071504592895508,"[8, 30, 20, True]"
5399,639,7822,14141,26286,439,97,false,1013,false,275222,41374,5447,false,47928,1399,10817,660,299264,7,1331.82,20.06741189956665,"[8, 30, 20, True]"
19842,892,48912,27082,38247,134,88,true,35328,false,567938,30554,29539,true,46238,12807,10211,279,62373,1,1352.19,20.072550773620605,"[8, 30, 20, True]"
7453,19,14406,50872,51920,28,393,false,46862,true,468573,35661,37520,false,21142,59873,48497,655,356804,3,1414.12,20.07943034172058,"[8, 30, 20, True]"
9787,580,35338,38380,79500,338,236,true,45111,false,32008,54961,96180,false,26252,39639,53263,550,167527,4,1470.23,20.074427843093872,"[8, 30, 20, True]"
11022,663,5059,31973,73246,5,340,false,20833,true,546027,17012,33838,true,43153,3169,11224,966,510295,1,1319.03,20.06143307685852,"[8, 30, 20, True]"
12348,242,57430,48716,66943,308,197,true,39436,false,382305,1284,27760,false,34995,65082,64010,393,450668,10,1356.48,20.079187154769897,"[8, 30, 20, True]"
13798,911,58714,32147,46991,296,421,false,41587,false,287321,13299,11988,false,14216,19960,41044,285,448989,8,1336.09,20.082690715789795,"[8, 30, 20, True]"
11601,897,4627,178,96543,492,1,true,55506,false,476703,16289,88245,true,51975,8903,40580,348,243513,2,1050.82,20.064849138259888,"[8, 30, 20, True]"
11038,230,2695,57943,12839,456,437,true,17928,false,574268,58448,19739,false,3788,34492,57506,977,590929,6,1326.58,20.079798460006714,"[8, 30, 20, True]"
11853,148,42348,42801,6916,108,401,false,8487,false,459338,47179,95062,false,1225,58792,62352,180,264565,9,1403.49,20.07728099822998,"[8, 30, 20, True]"
2769,214,10448,10822,56386,233,398,false,2991,true,581729,32352,58848,false,11714,46245,64236,82,340745,7,1395.38,20.075628995895386,"[8, 30, 20, True]"
15888,461,48053,3306,25795,68,19,true,30686,false,437365,23508,10602,true,9679,36113,24203,564,485888,4,1371.26,20.082374811172485,"[8, 30, 20, True]"
19519,636,59828,50086,23188,333,392,false,57507,true,405357,22663,31314,false,33917,50369,1005,459,573405,9,1322.6,20.063289403915405,"[8, 30, 20, True]"
16473,820,262,37211,7535,408,43,false,55297,false,279464,24644,78662,false,63613,42789,45183,122,466128,3,1424.4,20.07120633125305,"[8, 30, 20, True]"
4171,766,33677,53739,9216,447,476,false,3343,false,281626,49617,46389,true,7943,11313,58109,497,546789,9,1277.11,20.06737756729126,"[8, 30, 20, True]"
429,295,9807,45617,72581,202,432,true,22669,false,511831,38301,50653,false,18164,10080,50038,730,430493,5,1349.36,20.075783014297485,"[8, 30, 20, True]"
9564,518,22600,24744,33958,109,37,false,10261,true,210582,34286,23817,true,62905,37165,33772,70,582554,2,1388.4,20.076728105545044,"[8, 30, 20, True]"
11265,630,58535,31232,41565,387,166,true,18504,false,453661,44104,11739,false,16733,54234,37257,724,554927,10,1303.4,20.07597017288208,"[8, 30, 20, True]"
3031,681,18150,15665,85040,285,199,false,21189,false,40093,14281,56235,false,28980,44254,60029,478,131696,6,1429.4,20.07243061065674,"[8, 30, 20, True]"
4510,283,18073,11828,29550,64,173,false,57700,false,33929,35281,22357,false,30492,18880,32904,993,520255,9,1334.48,20.071702003479004,"[8, 30, 20, True]"
9186,1000,25591,27198,54482,366,10,true,56038,false,216669,21061,95668,false,9820,39998,62215,353,398767,7,1260.57,20.070196866989136,"[8, 30, 20, True]"
122,693,34116,28629,27006,298,56,true,16873,false,590285,20598,48099,false,45521,24619,40805,389,535178,8,1350.68,20.078428030014038,"[8, 30, 20, True]"
2052,194,39029,9353,80424,416,126,false,41722,true,1547,44165,94875,true,6180,6507,34194,558,496793,4,1428.42,20.07325530052185,"[8, 30, 20, True]"
11232,677,53837,38837,12582,450,49,true,13186,true,200780,16361,1108,false,936,18593,10676,277,358321,7,1320.36,20.07357883453369,"[8, 30, 20, True]"
1696,755,21720,56540,1893,218,316,true,47295,true,599043,6664,75760,false,27807,8053,15708,715,258093,5,1391.68,20.064733505249023,"[8, 30, 20, True]"
18455,428,51214,23631,47968,36,164,true,37635,false,528633,49324,44642,false,9142,210,60776,19,67468,3,1268.94,20.069270133972168,"[8, 30, 20, True]"
107,52,3530,14522,86227,267,387,false,53271,true,181324,35574,99221,false,45458,20845,7009,159,8174,8,1385.56,20.07186532020569,"[8, 30, 20, True]"
18949,105,38767,1532,45786,120,238,false,41004,false,187862,46905,95450,false,35058,3430,45451,241,204017,3,1338.71,20.067698001861572,"[8, 30, 20, True]"
1723,712,1560,30726,1943,432,70,false,45945,true,29452,14816,80104,true,3139,55705,29230,957,569282,6,1417.3,20.067747592926025,"[8, 30, 20, True]"
1485,62,33939,24066,60780,222,421,true,17609,true,443973,4831,30205,false,29502,40243,44597,314,598134,1,1293.84,20.074090242385864,"[8, 30, 20, True]"
16393,127,56539,50692,32489,456,16,true,5838,true,361593,22154,43173,true,22746,33315,4038,682,571596,5,1332.11,20.072715997695923,"[8, 30, 20, True]"
3314,5,7067,4515,16044,191,262,false,32345,false,132502,3922,71195,false,51732,45045,11117,42,166072,5,1430.56,20.066415786743164,"[8, 30, 20, True]"
12863,301,26939,27024,95996,101,414,false,34176,false,130670,47557,59652,true,21514,54064,41938,195,500775,5,1396.32,20.074829816818237,"[8, 30, 20, True]"
11350,404,23969,53854,23899,435,78,false,37102,false,428675,12032,12787,true,28641,6029,39781,235,33367,8,1336.1,20.06312918663025,"[8, 30, 20, True]"
13083,922,51621,36152,55211,52,239,false,54696,true,259932,12294,87520,true,18938,35319,8189,53,566637,9,1352.35,20.074546813964844,"[8, 30, 20, True]"
10932,442,42214,42987,94643,489,57,true,12566,false,536292,20724,77256,true,27681,2279,17055,855,187193,4,1340.36,20.082396507263184,"[8, 30, 20, True]"
6038,718,12680,31403,75146,291,105,true,16720,false,500030,3731,26644,true,17456,25053,30084,874,275643,4,1326.85,20.078071355819702,"[8, 30, 20, True]"
10305,995,58354,29994,11168,58,211,false,53706,true,441269,55447,8186,false,61307,2589,44036,640,121777,7,1546.92,20.066487550735474,"[8, 30, 20, True]"
13595,632,42148,54332,5419,403,400,false,24642,true,60178,55626,56611,true,20852,43911,44253,495,248941,4,1395.1,20.07365870475769,"[8, 30, 20, True]"
5002,64,4893,27829,98625,53,247,false,2732,true,587810,26533,82736,true,19548,20527,1657,27,360415,10,1403.41,20.075395107269287,"[8, 30, 20, True]"
12676,564,50349,6687,31732,327,383,true,18706,true,224330,42505,79848,true,17762,60164,6225,707,410386,8,1381.43,20.073367595672607,"[8, 30, 20, True]"
